date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-11-24,19.2,19.3,19.05,18.2,118701.0,271458.0,226125405.0,5.995,0.0154635350169,0.367454068241,5.77427821522,19.05,0.00107038693926,-0.1905,-0.1905,19.05,19.2405,59.0909090909,53.0303030303,71.2121212121,0.000153591752458,0.000272528299228,-0.000377792793333,-0.195095285116,-0.0608281669803,-0.0994888121183,0.0363523975786,0.0037093321698,-0.000488537610406,-0.000541418707542,1.84018379202,-0.807236798832
2015-11-25,19.05,20.05,19.12,18.9,160637.0,271458.0,307137944.0,8.11297979798,0.367454068241,0.523012552301,6.01464435146,19.0733333333,0.313734472934,0.00558404558405,-0.151283190883,19.0607692308,19.0551851852,45.7707509881,50.6104523496,36.0913482653,0.0388601036269,0.0384615384615,0.00122484689414,292.103793991,1.02931257524,0.205862515049,-0.225418060201,-0.0456314699793,0.000565313951141,-0.00963149683297,1498.23656221,4.24211291415
2015-11-26,18.98,19.38,19.22,18.8,133105.0,271458.0,255827810.0,6.72247474747,0.523012552301,-8.68886576483,3.01768990635,19.1222222222,0.270649236938,0.0178725822031,-0.117452036266,19.0852662722,19.06739369,54.6517650266,51.9575565752,60.0401819292,-0.0334164588529,-0.00529100529101,0.00256320633811,-0.137330257633,2.20065120065,0.223627981534,0.19403251742,0.0266171149066,0.00128520738715,0.000640692004956,-1.00047014199,1.0926748889
2015-11-27,19.12,19.12,17.55,17.3,141145.0,271458.0,247709475.0,7.12853535354,-8.68886576483,-2.33618233618,10.3703703704,18.5981481481,0.0184469439272,-0.105922696311,-0.115146168275,18.8490714611,18.9549941574,41.0132645965,48.309459249,26.4208752914,-0.0134158926729,-0.0797872340426,-0.0274065465814,-0.931841877199,-6.92654688102,0.0196324224272,-0.249552789804,-0.070213027069,-0.0123757671356,-0.00589485560633,-5.78540835253,-11.6922904231
2015-11-30,17.4,17.77,17.14,16.0,108205.0,271458.0,185463370.0,5.4648989899,-2.33618233618,0.408401400233,10.3267211202,18.1120987654,-0.190826539701,-0.234412755588,-0.138999485738,18.5861373901,18.8205501457,48.8111029513,48.4766738164,49.4799612211,-0.0706066945607,-0.0751445086705,-0.026134289223,-11.3446153712,-1.21305502741,-0.207156849594,0.190129667354,0.00346132144808,-0.0139494442195,-0.00709280153518,-11.1743995937,0.0464216589513
2015-12-01,17.01,17.5,17.21,16.65,79917.0,271458.0,137537157.0,4.03621212121,0.408401400233,-3.07960488088,4.93898895991,17.811399177,-0.30052272591,-0.326826189431,-0.176564826476,18.3744239455,18.7012501349,54.5015196146,50.4849557492,62.5346473455,-0.0151941474395,0.040625,-0.0166021393971,-0.574847641108,-0.394233810404,-0.27025524979,0.11658037453,0.0414277996945,-0.0113909329407,-0.00633881634019,0.94932859138,0.364737289948
2015-12-02,17.1,17.36,16.68,16.2,68063.0,271458.0,113529084.0,3.43752525253,-3.07960488088,2.87769784173,6.95443645084,17.434266118,-0.417951580382,-0.437784564215,-0.228808774024,18.1137433385,18.5515279027,50.127449858,50.3657871188,49.6507753365,-0.008,-0.027027027027,-0.0211736908054,-0.390748666732,-0.339502703185,-0.295891025355,-0.0802559229086,-0.00236047805951,-0.0141871444664,-0.00800600126395,0.32025698848,-0.275359175044
2015-12-03,16.69,17.2,17.16,16.61,55402.0,271458.0,95069832.0,2.79808080808,2.87769784173,0.815850815851,3.43822843823,17.3428440786,-0.404207029815,-0.481438167658,-0.279334652751,17.9670135941,18.4484517618,64.491746233,55.0744401569,83.3263583854,-0.00921658986175,0.0253086419753,-0.00524381345935,0.03288550926,-0.099714807263,-0.220821421479,0.286555498349,0.0934891184561,-0.00810046502502,-0.0055562076333,1.08416025968,0.752342966206
2015-12-04,17.05,17.65,17.3,17.01,77793.0,271458.0,134581890.0,3.92893939394,0.815850815851,3.12138728324,3.69942196532,17.3285627191,-0.351440784086,-0.498985142804,-0.323264750762,17.8643961181,18.3633812609,58.0986641554,56.082514823,62.13096282,0.0261627906977,0.0240818783865,-0.000823472752456,0.13054262256,-0.0364469963641,-0.157266911134,-0.0991302368302,0.0183038568035,-0.00571143754532,-0.00461125421098,2.96960927464,0.842962996522
2015-12-07,17.3,17.88,17.84,17.01,79993.0,271458.0,142707512.0,4.04005050505,3.12138728324,0.336322869955,4.87668161435,17.4990418127,-0.225127453908,-0.463969409454,-0.3514056825,17.8606428692,18.3246122786,70.5332090538,60.8994128999,89.8008013614,0.0130311614731,0.0,0.00983804002661,0.359415685082,0.070173899675,-0.0870522742494,0.214024626541,0.085889480743,-0.000210096602995,-0.00211121153227,1.75324394466,12.9470134225
