date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-01-06,6.93,7.15,7.06,6.85,66018.0,802816.0,46608708.0,0.421033163265,0.0186558823194,-0.56657223796,4.2492917847,7.06,-0.00157986823149,-0.0706,-0.0706,7.06,7.1306,56.6666666667,52.2222222222,65.5555555556,0.000183616544505,0.000145547125759,-0.000365309808622,0.20165152687,0.610814863008,0.0175044407624,0.0512935844289,0.00573896739575,-0.000508706223311,-0.000549971872101,0.805500526471,5.66253587242
2015-01-07,7.06,7.06,7.02,6.92,42539.0,802816.0,29862378.0,0.271294642857,-0.56657223796,2.42165242165,1.9943019943,7.04666666667,0.107854586895,-0.00319088319088,-0.0571181766382,7.05384615385,7.05703703704,61.5873015873,55.3439153439,74.0740740741,-0.0125874125874,0.0102189781022,-0.00188857412653,69.2680901765,0.954803354237,0.190960670847,0.0868347338936,0.0597771023303,-0.000871649596862,-0.0103165179596,342.503921105,-4.16978762125
2015-01-08,7.0,7.37,7.19,6.98,109482.0,802816.0,78717558.0,0.698227040816,2.42165242165,-2.9207232267,5.42420027816,7.09444444444,0.104039889027,0.00790675400362,-0.0441131905098,7.07479289941,7.0668861454,59.0069190069,56.5649165649,63.8909238909,0.0439093484419,0.00867052023121,0.00678019552192,-0.035368897861,3.47792022792,0.227685596666,-0.0418979645784,0.0220620679512,0.00296954953444,0.00139564357051,-1.00051060882,4.59011352886
2015-01-09,7.19,7.3,6.98,6.95,50249.0,802816.0,35073802.0,0.320465561224,-2.9207232267,-0.573065902579,5.01432664756,7.0562962963,0.0701958916772,-0.000240758211554,-0.0353387040502,7.06020937642,7.06045013463,42.1950888618,51.7749739972,23.0353185909,-0.00949796472185,-0.00429799426934,-0.00537718611329,-0.325298283824,-1.03044969041,0.198908452511,-0.284912861544,-0.084680449625,-0.00206133567346,-0.000910727955466,-8.19729772475,-1.79307242629
2015-01-12,6.9,7.17,6.94,6.78,38744.0,802816.0,26888336.0,0.247091836735,-0.573065902579,1.15273775216,5.61959654179,7.0175308642,0.0408422845038,-0.00981227623528,-0.0302334184872,7.0417156262,7.05152790244,41.8052729164,48.4517403036,28.512338142,-0.0178082191781,-0.0244604316547,-0.00549373644062,-0.418167024765,-39.7557282136,0.144467254819,-0.00923841982295,-0.0641861006784,-0.00261943367864,-0.00126369169458,-0.285487952318,-0.0216749662141
2015-01-13,6.88,7.05,7.02,6.88,24726.0,802816.0,17357652.0,0.157691326531,1.15273775216,0.14245014245,2.42165242165,7.01835390947,0.0310650829805,-0.0108177416244,-0.0263502831146,7.03837476063,7.04919250226,55.3211623364,50.7415476479,64.4803917135,-0.0167364016736,0.0147492625369,0.00011728416781,-0.239389192895,-0.102470147091,0.128438514957,0.323305852998,0.0472595479528,-0.000474439149083,-0.00033119066009,0.427527330665,1.02134870667
2015-01-14,7.06,7.16,7.03,6.95,27222.0,802816.0,19137066.0,0.173609693878,0.14245014245,0.142247510669,2.98719772404,7.02223593964,0.025065253778,-0.0106844995034,-0.0232171263924,7.03708633592,7.04777083542,49.5791875894,50.354094295,48.029374178,0.0156028368794,0.0101744186047,0.00055312545198,-0.193137395003,0.0123169997654,0.118904100902,-0.103793458137,-0.00763582056121,-0.000183057134169,-0.000201677969992,0.193207543467,3.71611354122
2015-01-15,7.02,7.1,7.04,7.0,21301.0,802816.0,14995904.0,0.135848214286,0.142247510669,1.13636363636,1.42045454545,7.0281572931,0.021690400544,-0.00966062605235,-0.0205058263244,7.03753459193,7.04719521799,46.3861250596,49.0314378832,41.0954994123,-0.00837988826816,0.00719424460432,0.000843229065943,-0.134642691588,0.0958279281759,0.11678017435,-0.0644032846248,-0.0262671075776,6.36990923192e-05,-8.16736883581e-05,0.302865757378,0.524480681417
2015-01-16,7.03,7.18,7.12,6.99,61769.0,802816.0,43979528.0,0.39393494898,1.13636363636,-3.79213483146,2.66853932584,7.05877152873,0.0290227829001,-0.00236658701179,-0.0168779784619,7.05022157779,7.0525881648,53.7311009169,50.5979922278,59.9973182952,0.0112676056338,-0.00142857142857,0.00435594059127,0.338047346852,0.755027572854,0.17691790641,0.15834424298,0.0319499980461,0.00180275999936,0.000765261447864,3.51069956242,4.16578562955
2015-01-19,6.93,7.11,6.85,6.69,54038.0,802816.0,37016030.0,0.344630102041,-3.79213483146,2.9197080292,6.13138686131,6.98918101915,-0.00205663597415,-0.0181633759457,-0.0171350579586,7.01941825813,7.03758163408,48.519146643,49.9050436995,45.74735253,-0.00974930362117,-0.0429184549356,-0.00985872815029,-1.07086281082,-6.67492420738,-0.0152316521407,-0.0970006976397,-0.0136951783607,-0.0043691278806,-0.00212780476831,-4.16778942592,-3.26328342725
2015-01-20,6.8,7.15,7.05,6.78,45389.0,802816.0,31999245.0,0.289470663265,2.9197080292,1.98581560284,5.24822695035,7.00945401277,0.00441069827235,-0.0143783715384,-0.0165837206746,7.02412314149,7.03850151303,56.6704220863,52.1601698285,65.6909266021,0.0056258790436,0.0134529147982,0.00290062506035,3.14461787491,0.208386613733,0.032175980109,0.168001212043,0.0451883409323,0.000670266849996,0.000130709525689,3.93652729662,1.29421899216
2015-01-21,7.08,7.2,7.19,7.02,66536.0,802816.0,47839384.0,0.424336734694,1.98581560284,5.00695410292,2.50347705146,7.06963600851,0.0264044090938,-8.09649909437e-05,-0.0132831695379,7.04964265819,7.04972362318,69.2617628724,57.8607008431,92.0638869309,0.00699300699301,0.0353982300885,0.0085858321681,4.98644646798,0.994368973515,0.199023560605,0.222185406822,0.109288965764,0.00363312490102,0.00159438910753,0.585708237479,1.95999379081
2015-01-22,7.25,7.56,7.55,7.1,91723.0,802816.0,69250865.0,0.584968112245,5.00695410292,10.0662251656,6.09271523179,7.22975733901,0.0849963963828,0.0398395782014,-0.00265861999,7.12662071077,7.08678113257,78.7832042338,64.83486864,106.679875421,0.05,0.011396011396,0.022649161895,2.2190228564,493.059317701,0.799850481286,0.137470387217,0.120533759448,0.0109194261779,0.00525659038212,-0.554989134917,1.6379693257
2015-01-23,7.56,8.31,8.31,7.38,289018.0,802816.0,240173958.0,1.84322704082,10.0662251656,6.49819494585,11.1913357401,7.58983822601,0.214316392617,0.131289125395,0.0241309290871,7.30867906296,7.17738993757,85.8554694892,71.8417355897,113.882937288,0.0992063492063,0.0394366197183,0.0498053904319,1.52147622414,2.29544466389,10.0764867404,0.0897686927588,0.108072509387,0.0255462384736,0.0127856079226,-0.314348556732,1.198994853
2015-01-26,8.31,9.13,8.85,8.21,246914.0,802816.0,218518890.0,1.57470663265,6.49819494585,2.93785310734,10.395480226,8.00989215067,0.352619924244,0.244518381739,0.0682084196176,7.54580536097,7.30128697923,80.4253854565,74.702952212,91.8702519457,0.0986762936221,0.112466124661,0.0553442526911,0.645324092752,0.862442003502,1.82659732542,-0.0632468037847,0.0398266634122,0.0324444808649,0.0172621304875,-0.575856603926,0.11121009616
2015-01-27,8.88,9.59,9.11,8.64,217653.0,802816.0,198281883.0,1.38809311224,2.93785310734,-2.52469813392,10.4281009879,8.37659476711,0.452762478279,0.351184968542,0.124803729402,7.78645069005,7.43526572151,70.1081517079,73.171352044,63.9817510357,0.0503833515882,0.0523751522533,0.0457812177175,0.283995733508,0.436231362418,0.829740816489,-0.128283298738,-0.0205025386907,0.0318912717159,0.0183500172861,-0.559917665096,-0.1727918349
