date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-03-16,12.46,12.64,12.26,12.15,23247.0,145935.0,28500822.0,0.989234042553,-0.0841940400122,1.87601957586,3.99673735726,12.26,0.0012263569095,-0.1226,-0.1226,12.26,12.3826,40.8163265306,46.9387755102,28.5714285714,-0.000878741625404,-0.00087139077045,-0.00103169630606,0.404566101244,-0.409943156597,-0.040690801039,0.0335260909823,0.0040180985863,-0.00104528039289,-0.0010552182755,0.577765164203,-0.671768481638
2016-03-17,12.24,12.58,12.49,12.21,27518.0,145935.0,34369982.0,1.1709787234,1.87601957586,2.40192153723,2.96236989592,12.3366666667,0.225516125356,0.0183475783476,-0.0944104843305,12.2953846154,12.277037037,52.436109579,48.7712201998,59.7658883373,-0.00474683544304,0.00493827160494,0.00625339858619,182.891103486,1.14965398326,0.229930796652,0.284684684685,0.039039039039,0.00288618396286,-0.00852510482152,451.067296108,7.06127844934
2016-03-18,12.5,12.94,12.79,12.5,35422.0,145935.0,45304738.0,1.50731914894,2.40192153723,3.51837372948,3.4401876466,12.4877777778,0.24136876915,0.056444996388,-0.0642393881868,12.3714792899,12.3150342936,56.9271033557,51.4898479184,67.8016142302,0.0286168521463,0.023751023751,0.0122489417275,0.0702949457314,2.07642759817,0.319573576575,0.0856469675719,0.0557424585133,0.00618888118888,0.00309498589938,-0.999615645899,0.958765551026
2016-03-21,12.84,13.3,13.24,12.84,40114.0,145935.0,53110936.0,1.7069787234,3.51837372948,0.151057401813,3.47432024169,12.7385185185,0.297259163356,0.121547588911,-0.0270819927672,12.5050978607,12.3835502718,66.9369094835,56.6388684401,87.5329915703,0.0278207109737,0.0272,0.0200788919536,0.231556031063,1.15338110885,0.578420755059,0.17583550783,0.10000069392,0.0108005330363,0.00556360434101,2.29406372896,0.639234833537
2016-03-22,12.98,13.49,13.26,12.98,34378.0,145935.0,45585228.0,1.46289361702,0.151057401813,-1.05580693816,3.84615384615,12.912345679,0.319753872398,0.172764177481,0.0128872412825,12.6212366514,12.4484724739,62.9252599171,58.7343322658,71.3071152198,0.0142857142857,0.0109034267913,0.0136457909325,0.0756737278919,0.42137066666,1.47586015524,-0.0599318014134,0.0369969224911,0.00928731561737,0.0052426162662,-0.67319474451,-0.320391236526
2016-03-23,13.4,13.4,13.12,13.01,33891.0,145935.0,44464992.0,1.44217021277,-1.05580693816,0.228658536585,2.97256097561,12.981563786,0.298987166964,0.199754220635,0.050260637153,12.6979694742,12.4982152536,51.3518826798,56.2735157371,41.5086165651,-0.00667160859896,0.00231124807396,0.00536061446282,-0.0649459075447,0.15622476573,2.90003073981,-0.183922597262,-0.0418974121904,0.00607965962326,0.00399589426058,-1.85823586803,-0.607159856887
2016-03-24,12.7,13.25,13.15,12.46,54844.0,145935.0,72119860.0,2.33378723404,0.228658536585,4.71482889734,6.00760456274,13.0377091907,0.27321022353,0.221017026859,0.0844119150942,12.7675126321,12.5464956052,63.3485125038,58.6318479927,72.7818415261,-0.0111940298507,-0.0422751729439,0.00432501088385,-0.0862142134587,0.106444840848,0.67948358548,0.233616163576,0.0419083866483,0.00547671483617,0.00386297968189,-0.327477230176,-0.193187476203
2016-03-25,12.9,13.79,13.77,12.85,40890.0,145935.0,56305530.0,1.74,4.71482889734,-3.55846042121,6.82643427741,13.2818061271,0.320326371892,0.284615897526,0.124452711581,12.9217414579,12.6371255604,74.8564551444,64.0400503766,96.48926468,0.0407547169811,0.0313001605136,0.0187223792825,0.172453826043,0.287755525315,0.474350054039,0.181660818632,0.0922400123663,0.0120797864301,0.00722352743131,3.00029460485,3.32886292897
2016-03-28,13.77,13.88,13.28,13.27,39437.0,145935.0,52372336.0,1.67817021277,-3.55846042121,0.828313253012,4.59337349398,13.2812040847,0.268255289392,0.292112267451,0.157984622755,12.9768581567,12.6847458892,50.450751517,59.5102840901,32.3316863709,0.0065264684554,0.0326848249027,-4.53283511164e-05,-0.162556339623,0.0263385495658,0.269434958452,-0.326033387238,-0.0707333342164,0.00426542343118,0.00376828802044,-1.9426079047,-1.00242107856
2016-03-29,13.14,13.59,13.39,13.07,29035.0,145935.0,38877865.0,1.23553191489,0.828313253012,1.26960418223,3.88349514563,13.3174693898,0.232715012867,0.303431505796,0.187073999363,13.0404184403,12.7369869345,54.1466548575,57.7224076792,46.9951492141,-0.0208933717579,-0.0150715900528,0.00273057358762,-0.132486768875,0.0387496165243,0.18412789866,0.0732576469001,-0.0300431503259,0.00489797166779,0.00411841480301,0.184979378953,61.2398613753
