date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2017-06-07,12.1,14.517,14.517,12.1,75.0,201248.0,108877.5,0.00986842105263,0.202791836946,10.0158434938,16.6494454777,14.517,0.00112394606093,-0.14517,-0.14517,14.517,14.66217,66.6666666667,55.5555555556,88.8888888889,0.00193760283741,0.00241756320145,0.0015058925929,1.8508930459,0.0345706405795,0.447644590934,0.0306770179489,0.00272691158446,0.00136742891529,0.00128942352806,-42.3687425026,0.267893632458
2017-06-08,15.971,15.971,15.971,15.971,35.0,201248.0,55898.5,0.00460526315789,10.0158434938,9.99937386513,0.0,15.0016666667,0.417853766382,0.115988603989,-0.0929382792023,14.7406923077,14.6247037037,66.6666666667,59.2592592593,81.4814814815,0.100158434938,0.319917355372,0.0333861449794,370.77386078,1.79898466617,0.359796933235,0.0,0.0666666666667,0.0154089899905,-0.00255530363488,199.321602376,21.1703361428
2017-06-09,17.568,17.568,17.568,17.568,62.0,201248.0,108921.6,0.00815789473684,9.99937386513,9.98406193078,0.0,15.8571111111,0.681400559229,0.332937070316,-0.00776320929863,15.1756627219,14.8427256516,66.6666666667,61.7283950617,76.5432098765,0.0999937386513,0.0999937386513,0.0570232937081,0.630715369948,1.8704291531,0.916469194768,0.0,0.0416666666667,0.0295081401281,0.0149077856407,-0.998298921697,0.707992753976
2017-06-12,19.322,19.322,19.322,19.322,208.0,201248.0,401897.6,0.0273684210526,9.98406193078,10.0041403581,0.0,17.0120740741,1.03488035603,0.639037013218,0.121596835205,15.8135607647,15.1745237515,66.6666666667,63.3744855967,73.2510288066,0.0998406193078,0.0998406193078,0.0728356479859,0.518754779418,0.919392792794,16.6632174307,0.0,0.0266666666667,0.0420342791268,0.0223542567364,-0.177513654914,0.277296403796
2017-06-13,21.255,21.255,21.255,21.255,211.0,201248.0,448480.5,0.0277631578947,10.0041403581,9.99294283698,0.0,18.426382716,1.44668644434,1.02577586292,0.302432640748,16.6507052624,15.6249293995,66.6666666667,64.4718792867,71.0562414266,0.100041403581,0.100041403581,0.0831355798133,0.397926278066,0.605190062081,1.48717526438,0.0,0.017316017316,0.0529383932056,0.0296816991042,-0.232920266272,0.14141333416
2017-06-14,23.379,23.379,23.379,23.379,345.0,201248.0,806575.5,0.0453947368421,9.99294283698,10.0047050772,0.0,20.077255144,1.89454382313,1.4865225302,0.539250618639,17.6858275297,16.1993049995,66.6666666667,65.20347508,69.59304984,0.0999294283698,0.0999294283698,0.0895928654812,0.309574601002,0.44916895,0.783043712826,0.0,0.0113475177305,0.0621668722739,0.0367602045009,-0.222030265236,0.0776717463491
2017-06-15,25.718,25.718,25.718,25.718,747.0,201248.0,1921134.6,0.0982894736842,10.0047050772,10.0085543199,0.0,21.9575034294,2.36464357534,2.01715285323,0.834831065557,18.9215463713,16.9043935181,66.6666666667,65.6912056089,68.6175887822,0.100047050772,0.100047050772,0.0936506644874,0.248133480195,0.356960834595,0.548131864297,0.0,0.00748013090229,0.0698705694998,0.0435258499407,-0.198469514644,0.0452915417368
2017-06-16,28.292,28.292,28.292,28.292,1890.0,201248.0,5347188.0,0.248684210526,10.0085543199,-1.23356425845,0.0,24.0690022862,2.84864581147,2.61523469773,1.19091179199,20.3631546219,17.7479199242,66.6666666667,66.0163592948,67.9672814104,0.100085543199,0.100085543199,0.0961629751613,0.204682955679,0.296498028665,0.426530277951,0.0,0.00494972931168,0.0761887121843,0.0498998325592,-0.175109479308,0.0268264052117
2017-06-19,31.122,31.122,27.943,27.7,148578.0,201248.0,415171505.4,19.5497368421,-1.23356425845,-1.50663851412,12.2463586587,25.3603348575,2.93641895549,3.02617363917,1.55796416143,21.5292846801,18.5031110409,46.811481265,59.6147332849,21.2049772253,0.100028276545,-0.0209246430086,0.0536512712865,0.0308122349433,0.157132719981,0.308211214218,-0.297827781025,-0.0969702976401,0.057266670112,0.042550964843,-0.849463601691,-0.442079748505
2017-06-20,27.315,28.877,27.522,26.944,104412.0,201248.0,287362706.4,13.7384210526,-1.50663851412,-5.90800087203,7.02347213139,26.080889905,2.75535973118,3.28006399341,1.90238412782,22.4512408831,19.1711768897,41.174889907,53.4681188256,16.5884320698,-0.0721354668723,-0.0272924187726,0.0284126787581,-0.0616598745104,0.0838981448251,0.221070532253,-0.120410446449,-0.103105627093,0.0428233551077,0.0361055958291,-3.00114904433,-0.470419282213
