date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-05-24,10.478,10.527,10.273,10.215,129829.0,292545.0,133373331.7,1.31806091371,-0.161991342264,-0.184950842013,3.03708751095,10.273,-0.000228115783719,-0.10273,-0.10273,10.273,10.37573,39.5299145299,46.50997151,25.5698005698,-0.00159339751371,-0.00166024342596,-0.00189055699664,0.766764651854,0.0576791526943,-0.0151068151619,0.0315633174942,0.00329484578527,-0.00188785918353,-0.001846389256,34.452818253,1.89285512079
2016-05-25,10.4,10.507,10.254,10.156,95716.0,292545.0,98147186.4,0.971736040609,-0.184950842013,-0.663155841623,3.42305441779,10.2666666667,0.161942928775,-0.00151566951567,-0.0824871339031,10.2700769231,10.2715925926,35.6600189934,42.8933206711,21.1934156379,-0.00189987650803,-0.00577581987274,-0.00061650280671,710.915491751,0.985246086677,0.197049217335,-0.0978978978979,-0.0777607622937,-0.000284539756943,-0.0100366342809,926.162578547,0.673904141581
2016-05-26,10.254,10.381,10.186,9.864,122433.0,292545.0,124710253.8,1.24297461929,-0.663155841623,0.382878460632,5.07559395248,10.2397777778,0.119002792302,-0.00811038871438,-0.0676117848654,10.2571420118,10.2652524005,44.5341454798,43.440262274,46.7219118913,-0.0119920053298,-0.0287514769594,-0.00261904761905,-0.265155983023,-4.3510271405,0.180335384852,0.24885366685,0.0127512068157,-0.00125947559492,-0.000617255015397,-1.0003729782,-3.24823308271
2016-05-27,10.215,10.371,10.225,10.117,117994.0,292545.0,120648865.0,1.19790862944,0.382878460632,1.33007334963,2.48410757946,10.2348518519,0.0920610088853,-0.0100736543121,-0.0561041587547,10.2521970869,10.2622707412,43.8626586663,43.5810610714,44.4258538561,-0.000963298333494,0.0256488240065,-0.000481057893328,-0.226396228992,-0.242068002759,0.170201483862,-0.0150780217344,0.0032412050496,-0.000482095781835,-0.000290461372362,0.14617718065,0.81632334982
2016-05-30,10.303,10.517,10.361,10.225,160400.0,292545.0,166190440.0,1.62842639594,1.33007334963,4.51693851945,2.81826078564,10.2769012346,0.0887298171499,-0.000648023036035,-0.045012931611,10.2689359966,10.2695840197,44.7668865995,43.9763362474,46.3479873035,0.0140777167101,0.0106751013146,0.00410845054962,-0.0361846103552,0.935671503512,0.197689928695,0.0206149823254,0.00906988417196,0.00163271438894,0.000712637447443,0.84017132036,9.54044930268
2016-05-31,10.303,10.849,10.829,10.273,229233.0,292545.0,248236415.7,2.32723857868,4.51693851945,0.18468926032,5.3190506972,10.4609341564,0.142544609016,0.0440774490239,-0.027194855484,10.3550996895,10.3110222404,62.0205169922,49.9910631624,86.079424652,0.0315679376248,0.00469437652812,0.0179074331465,0.606501778033,69.018336653,0.395843494065,0.385410550149,0.136771896619,0.00839071281124,0.00403504374524,17.7613184744,3.35868289764
2016-06-01,10.858,11.073,10.849,10.771,218820.0,292545.0,237397818.0,2.22152284264,0.18468926032,7.99151995576,2.78366669739,10.5902894376,0.171850821209,0.0802119077715,-0.00571350283289,10.4310843526,10.3508724449,49.9562828513,49.9794697254,49.9099091033,0.0206470642456,0.0484765891171,0.0123655573464,0.20559326933,0.819794692019,0.789905012135,-0.194520051202,-0.000231910191115,0.00733789779318,0.00386481606601,-0.661017862146,-0.309473488175
2016-06-02,10.946,11.872,11.716,10.839,413196.0,292545.0,484100433.6,4.19488324873,7.99151995576,-1.49368385114,8.81700238989,10.9655262917,0.291974690127,0.176770678497,0.030783333433,10.628763683,10.4519930045,61.6036400035,53.8541931514,77.1025337077,0.0721575002258,0.00631324853774,0.0354321622983,0.699000843135,1.20379596257,6.38782150518,0.233150996979,0.0775263012461,0.0189509856965,0.0097692788873,2.39992085058,1.86539145029
2016-06-03,11.58,11.901,11.541,11.463,258868.0,292545.0,298759558.8,2.62810152284,-1.49368385114,-0.849146521099,3.79516506369,11.1573508611,0.329062734371,0.236447542415,0.0719161752294,10.7691077318,10.5326601893,47.005166395,51.5711842326,37.8731307199,0.00244272237197,0.0575698865209,0.0174934211384,0.127024860367,0.337594811685,1.3362049268,-0.236974204895,-0.0423924078182,0.0132041743477,0.00771787589389,-0.818276527682,-0.506284121439
2016-06-06,11.804,12.096,11.443,11.238,246607.0,292545.0,282192390.1,2.50362436548,-0.849146521099,-1.36327886044,7.49803373241,11.2525672408,0.32123923551,0.272690697423,0.112071079668,10.8727834653,10.6000927679,39.3010355609,47.4811346754,22.9408373321,0.0163851777162,-0.0196283695368,0.00853395943194,-0.0237750983132,0.153282011892,0.558357063772,-0.16389966093,-0.0793088159228,0.00962714239265,0.00640223622094,-1.18716886005,-0.512161779882
2016-06-07,11.492,11.492,11.287,11.131,174487.0,292545.0,196943476.9,1.77144162437,-1.36327886044,0.0,3.19836980597,11.2640448272,0.27754115405,0.285534300949,0.146763723924,10.9365090861,10.6509747851,40.6051225069,45.1891306192,31.4371062823,-0.0499338624339,-0.00952126712938,0.00101999714072,-0.1360297144,0.0470995294203,0.30955929361,0.0331819995929,-0.0482718888633,0.00586102178167,0.0048001482917,-4.72152058461,-0.880477854523
2016-06-08,11.326,11.424,11.287,11.092,149932.0,292545.0,169228248.4,1.52215228426,0.0,-4.91716133605,2.94143705148,11.2716965515,0.23292684354,0.292343001137,0.175879579367,10.9904307651,10.698087764,46.6483949243,45.6755520543,48.5940806644,-0.00591715976331,-0.0035037283263,0.000679305204444,-0.160748450667,0.0238454720324,0.198385913521,0.148830296383,0.0107641246546,0.00493042877252,0.00442334902033,-0.181715710983,-0.334012638538
2016-06-13,11.014,11.424,10.732,10.722,233019.0,292545.0,250075990.8,2.3656751269,-4.91716133605,-0.456578456951,6.5411852404,11.091797701,0.118708520061,0.250072404405,0.190718144375,10.9506721859,10.7005997815,31.5737637577,40.9749559554,12.7713793623,0.0,-0.0333573746845,-0.0159602283172,-0.490361358714,-0.144592470378,0.0843677535561,-0.323154337701,-0.102912737503,-0.00361756332387,0.000234809952773,-2.05048886431,-24.4949301328
2016-06-14,10.615,10.819,10.683,10.488,127891.0,292545.0,136625955.3,1.2983857868,-0.456578456951,2.63970794721,3.0983806047,10.9555318006,0.0311641780135,0.210195755633,0.194613666626,10.9094918496,10.699296094,40.6866380741,40.878849995,40.3022142324,-0.0529586834734,-0.0218242865137,-0.012285285397,-0.73747311484,-0.159460412543,0.0204255461087,0.288621729939,-0.00234548050604,-0.00376053045777,-0.000121833125499,-0.503938068802,0.230256287514
2016-06-15,10.537,11.063,10.965,10.439,164675.0,292545.0,180566137.5,1.67182741117,2.63970794721,2.31646146831,5.69083447332,10.9586878671,0.00710405381903,0.199053700263,0.195501673354,10.918031565,10.7189778648,55.222715981,45.660138657,74.3478706291,0.022552916166,-0.00467200610221,0.000288079712518,-0.772044242079,-0.0530079940781,0.00456292069705,0.357269083782,0.116962406296,0.000782778480093,0.00183953884869,-0.0468778136362,1.02344916729
2016-06-16,10.956,11.394,11.219,10.741,234414.0,292545.0,262989066.6,2.37983756345,2.31646146831,0.258490061503,5.82048310901,11.0454585781,0.0205058981994,0.208317859728,0.198064910629,10.9643344012,10.7560165415,61.2153481732,50.8452084957,81.9556275281,0.0299195516587,0.0289299741355,0.00791798361447,1.88650659493,0.0465410060342,0.0131110758847,0.108517520112,0.113557908303,0.00424095093269,0.00345542990675,3.44352135811,26.4853912664
2016-06-17,11.19,11.589,11.248,11.16,204725.0,292545.0,230274680.0,2.07842639594,0.258490061503,0.604551920341,3.8140113798,11.1129723854,0.0279209460876,0.215515501933,0.201555028889,11.0079752625,10.7924597606,47.6478389531,49.7794186482,43.3846795628,0.0171142706688,0.0390094032213,0.00611235892423,0.361605612989,0.0345512488198,0.0176210831584,-0.221635743731,-0.0209614608552,0.00398025632564,0.00338817061234,-0.808319984695,-0.228040973328
2016-06-20,11.258,11.404,11.316,10.956,155500.0,292545.0,175963800.0,1.57868020305,0.604551920341,0.609756097561,3.9589961117,11.1806482569,0.0361090171489,0.224123164608,0.206068656033,11.0553636837,10.8312405191,58.5509402544,52.7032591836,70.2463023961,-0.0159634135818,-0.0182795698925,0.0060898083064,0.293259083542,0.0399398771645,0.0223940189857,0.228826774539,0.0587359317328,0.00430491711852,0.00359331971895,-0.189008486018,-0.00368934778071
