date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-01-22,28.235,28.535,28.451,27.184,17246.0,312117.0,49066594.6,0.25030478955,-0.251463228593,1.17746300657,4.74851499069,28.451,-9.27657210719e-05,-0.28451,-0.28451,28.451,28.73551,64.5941278066,54.8647092689,84.052964882,-0.00248277927698,-0.00252730414033,-0.00283982847037,8.50600432389,0.0675459414216,0.58851335452,0.0329180024518,0.00305692450475,-0.00282578902946,-0.00275040499359,-0.246263382686,0.64839443674
2016-01-25,28.804,29.217,28.786,28.415,16154.0,312117.0,46500904.4,0.234455732946,1.17746300657,-9.99444174251,2.786076565,28.5626666667,0.497973834758,0.0267236467236,-0.222263270655,28.5025384615,28.4758148148,58.4825357447,56.0706514275,63.3063043791,0.0239004731032,0.0452839905827,0.00392487668858,5369.08024563,1.09392867289,0.218785734578,-0.0946152888723,0.0219802888721,0.00181148154857,-0.0090374308716,630.210617957,2.38208230868
2016-01-26,28.486,28.814,25.909,25.909,21191.0,312117.0,54903761.9,0.307561683599,-9.99444174251,-1.64807595816,11.2123200432,27.6781111111,0.0641846895139,-0.182147839709,-0.214240184466,28.1035325444,28.2856803841,38.9883571631,50.3765533394,16.2119648107,-0.0137933394941,-0.088192855886,-0.0309689415865,-0.871108309245,-7.81597992941,0.0360972200471,-0.333333333333,-0.101552201431,-0.0139989607486,-0.00667704969861,-1.00016224535,-8.89042409324
2016-01-27,25.772,26.432,25.482,24.0,18767.0,312117.0,47822069.4,0.272380261248,-1.64807595816,-0.678910603563,9.54399183738,26.9460740741,-0.261664521484,-0.377780510393,-0.246948249651,27.7002198452,28.0780003556,46.3047381088,49.0192815958,40.8756511346,-0.0826681474283,-0.0736809602841,-0.0264482295811,-5.07674358894,-1.07403234096,-0.152670075724,0.187655533035,-0.0269425288862,-0.0143509609868,-0.00734223202804,-4.82791317114,0.145975670264
2016-01-28,25.066,26.467,25.309,25.062,22517.0,312117.0,56988275.3,0.326806966618,-0.678910603563,5.85957564503,5.55138488285,26.400382716,-0.469761759166,-0.54054934913,-0.305668469547,27.3323398691,27.8728892182,36.7298491306,44.9228041074,20.343939177,0.00132415254237,0.04425,-0.0202512379549,-0.795282587422,-0.430855574226,-0.237783503137,-0.20677989703,-0.0835686969502,-0.0132807601617,-0.00730504789717,0.84334789152,0.23430648192
2016-01-29,25.309,27.109,26.792,24.766,22114.0,312117.0,59247828.8,0.320957910015,5.85957564503,0.459092266348,8.74514780532,26.5309218107,-0.380710755508,-0.54361269174,-0.353257313986,27.2492106584,27.7928233502,53.3100118119,47.7185400089,64.492955418,0.0242566214531,-0.0118107094406,0.0049445909953,0.189566310837,-0.00566709147803,-0.155687776724,0.451408406889,0.062234225068,-0.00304142312812,-0.00287253565236,1.23836346204,1.24416240658
2016-02-01,26.478,27.173,26.915,26.125,12195.0,312117.0,32822842.5,0.176995645864,0.459092266348,3.70053873305,3.89373955044,26.6589478738,-0.282797520422,-0.530005764249,-0.388607004038,27.1977936341,27.7277993983,60.6672343377,52.0347714519,77.9321601095,0.00236083957357,0.0548736170556,0.00482554145738,0.25718536624,0.0250305552049,-0.100067822104,0.138008270412,0.090451875563,-0.00188691793748,-0.00233959504744,0.356703968676,-0.0240767210124
2016-02-02,26.936,28.663,27.911,26.668,21011.0,312117.0,58643802.1,0.304949201742,3.70053873305,4.01275482785,7.1477195371,27.0762985825,-0.0723921901632,-0.43385212289,-0.397656027809,27.3075176904,27.7413698132,61.2134110288,55.0943179775,73.4515971315,0.0548338424171,0.0207846889952,0.0156551830443,0.744014056222,0.181419991715,-0.0232857969011,0.00900282824924,0.0587981159576,0.00403429990592,0.000489415504832,1.89290976038,2.24423345703
2016-06-21,30.702,30.702,29.031,28.645,132040.0,312117.0,383325324.0,1.91640058055,4.01275482785,-4.62264475905,7.08552926182,27.7278657217,0.213482987996,-0.264229160311,-0.370970654309,27.5726688149,27.8368979752,47.064004695,52.4175468833,36.3569203182,0.0711370058961,0.0741337933103,0.0240641141244,3.94897816345,0.390969534617,0.0671066741941,-0.231148797233,-0.0485852478522,0.00970982157981,0.00344352721675,4.3076660722,0.537133999407
2016-06-22,28.645,28.645,27.689,26.736,67421.0,312117.0,186682006.9,0.978534107402,-4.62264475905,-1.25320524396,6.89443461302,27.7149104811,0.216950407949,-0.235376649341,-0.343851853316,27.5905659203,27.8259425697,48.0164780732,50.9505239466,42.1483863264,-0.0669988925803,-0.0666433932623,-0.000467228191775,0.0162421370686,0.109195029557,0.0731022809448,0.0202378311076,-0.0279872490021,0.000649088614446,-0.00039355698261,-0.995887002562,-1.01941597307
2016-06-23,27.551,28.432,27.342,27.225,32584.0,312117.0,89091172.8,0.472917271408,-1.25320524396,0.99480652476,4.41445395362,27.5906069874,0.169731025455,-0.237769962407,-0.322635475134,27.5523250095,27.7900949719,35.2421369977,45.7143949637,14.2976210659,-0.00743585267935,0.01828994614,-0.00448507650036,-0.217650581718,-0.0101680139975,0.0617020905289,-0.266040775752,-0.102768893769,-0.00138601400666,-0.00128827972898,-14.4003660232,-8.59932765043
2016-06-24,27.225,27.986,27.614,26.563,28078.0,312117.0,77534589.2,0.407518142235,0.99480652476,4.77294126168,5.15318316796,27.5984046583,0.171836871676,-0.215237430336,-0.301155866174,27.5618134696,27.7770508999,48.1141067921,46.5142989065,51.3137225634,-0.0156865503658,-0.0243158861341,0.000282620489809,0.0124069610492,0.0947661001512,0.0665754717475,0.365243736361,0.0174978569322,0.00034437965124,-0.000469378460417,1.05700403349,1.06301352715
2016-06-27,27.267,29.229,28.932,27.165,38933.0,312117.0,112640955.6,0.565065312046,4.77294126168,4.16148209595,7.13396930734,28.0429364389,0.337863325447,-0.0899912877702,-0.258922950494,27.7726113973,27.8626026851,60.6128929002,51.2138302377,79.4110182251,0.0444150646752,0.0226631028122,0.0161071549634,0.966186431066,0.581897592674,0.14023607183,0.259773836436,0.101034121587,0.00764818788106,0.00307994486168,76.8745437529,55.9921698681
