date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,11.787,11.826,11.719,11.69,54268.0,1390243.0,63596669.2,0.351704471808,-0.0236534664171,-0.162129874563,1.16050857582,11.719,0.00243345096154,-0.11719,-0.11719,11.719,11.83619,40.4411764706,46.8137254902,27.6960784314,-0.000231374245814,-0.000242867765406,-0.000372658249405,0.351344437309,0.00936498258216,0.0600198531811,0.0301767289938,0.00326382549202,-0.000407719598689,-0.000448094502245,-23.7216630222,0.107375644959
2016-07-01,11.777,11.787,11.7,11.661,52308.0,1390243.0,61200360.0,0.339001944264,-0.162129874563,2.06837606838,1.07692307692,11.7126666667,0.185078928775,-0.00151566951567,-0.0940551339031,11.7160769231,11.7175925926,37.2782446312,43.6352318705,24.5642701525,-0.00329781836631,-0.00248075278015,-0.000540432915209,75.0561571612,0.987066562713,0.197413312543,-0.0782106782107,-0.0678966176348,-0.00024943057625,-0.0100198972311,212.625574197,-0.450210524177
2016-07-04,11.671,11.991,11.942,11.651,133386.0,1390243.0,159289561.2,0.864458846403,2.06837606838,0.0837380673254,2.84709428906,11.7891111111,0.177078543869,0.016618956015,-0.0719203159195,11.7508343195,11.7342153635,53.3815748522,46.8840128644,66.3766988277,0.0173072028506,-0.000857559385987,0.0065266473144,-0.0432268814117,11.9647623332,0.235338753613,0.431976622834,0.0744531621493,0.00296664119551,0.00141861656204,-1.00057592719,13.0767020859
2016-07-05,11.981,11.981,11.952,11.874,82990.0,1390243.0,99189648.0,0.537848347375,0.0837380673254,0.326305220884,0.895247657296,11.8434074074,0.165369028585,0.0314353269462,-0.0512491873464,11.7817828858,11.7503475588,59.8867819887,51.2182692392,77.2238074877,-0.000833958802435,0.0191399879839,0.00460563105942,-0.0661261100751,0.8915343971,0.287417099172,0.121862405793,0.0924463609224,0.00263373351927,0.00137479966028,-0.529745101091,-0.29433431323
2016-07-06,11.932,12.0,11.991,11.884,91734.0,1390243.0,109998239.4,0.594517174336,0.326305220884,-0.0833958802435,0.967392210825,11.8926049383,0.155273049413,0.0457964685368,-0.0318400561697,11.8139701341,11.7681736656,70.6716477626,57.702728747,96.6094857938,0.0015858442534,0.000842176183258,0.00415400139266,-0.0610512092768,0.45684721572,0.378720759911,0.180087582197,0.126604424635,0.00273195055942,0.00151707059436,0.0767457936441,-0.0980603224477
2016-07-07,11.981,12.068,11.981,11.942,90480.0,1390243.0,108404088.0,0.58639014906,-0.0833958802435,-0.242049912361,1.05166513647,11.9220699588,0.140109621585,0.0557284573211,-0.0143263534716,11.8396670365,11.7839385792,57.4318921592,57.6124498844,57.0707767088,0.00566666666667,0.00488051161225,0.00247759180844,-0.0976565339905,0.216872372512,0.55005250634,-0.187341826922,-0.00156455101098,0.00217512844155,0.00133962279195,-0.599583941864,-0.403565002933
2016-07-08,11.991,12.01,11.952,11.923,71815.0,1390243.0,85833288.0,0.465424497732,-0.242049912361,0.0,0.727911646586,11.9320466392,0.119820497662,0.0605614575672,0.000651208736183,11.8569490309,11.7963875734,49.3990392172,54.8746463286,38.4478249944,-0.00480609877362,-0.00159102327918,0.000836824512733,-0.144808926708,0.0867240989332,1.04545530288,-0.139867461091,-0.0475210403517,0.0014596689522,0.00105643745916,-0.482839097305,-0.662242783544
2016-07-11,11.942,12.039,11.952,11.913,89907.0,1390243.0,107456846.4,0.582676604018,0.0,1.46419009371,1.05421686747,11.9386977595,0.10081060548,0.063657837161,0.0132525344211,11.8715722569,11.8079144198,43.2501531289,50.9998152621,27.7508288627,0.00241465445462,-0.000838715088484,0.000557416548657,-0.158653089858,0.0511278908757,19.3506705067,-0.124473799202,-0.0706124107545,0.00123330428205,0.000977150534129,-0.0956029677458,-0.333890749882
2016-07-12,11.981,12.146,12.127,11.903,121050.0,1390243.0,146797335.0,0.784510693454,1.46419009371,0.552486187845,2.00379318875,12.001465173,0.105705455505,0.0793184441115,0.0264657163592,11.9108688328,11.8315503887,59.5604587389,53.8533630877,70.9746500414,0.00888778137719,-0.000839419121968,0.00525747571205,0.0485549114764,0.24601223744,0.997030569262,0.377115557518,0.0559521208253,0.00331014081418,0.00200170564127,1.3060445373,8.43186154899
2016-07-13,12.175,12.272,12.194,12.156,139924.0,1390243.0,170623325.6,0.906830848995,0.552486187845,-0.155814334919,0.951287518452,12.0656434487,0.111301199207,0.0960289658635,0.0403783662601,11.9544274739,11.858398508,50.6265127225,52.7777462993,46.3240455689,0.0103737856084,0.0212551457616,0.00534753671692,0.0529371324837,0.210676368393,0.525685748008,-0.149997938323,-0.0199730662438,0.00365704985258,0.00226919705999,0.0902528884119,0.0171300848157
2016-07-14,12.214,12.224,12.175,12.127,64660.0,1390243.0,78723550.0,0.419053791316,-0.155814334919,0.878850102669,0.796714579055,12.1020956324,0.105812595233,0.10651123828,0.0536049406641,11.9883617087,11.8818504704,50.2458538425,51.933782147,46.8699972334,-0.00391134289439,-0.00238565317539,0.00302115539338,-0.049313071318,0.10915740186,0.327565863336,-0.00751896307953,-0.0159909092647,0.00283863320587,0.00197766691276,-1.93154028192,-0.435037933666
2016-07-15,12.214,12.291,12.282,12.165,87261.0,1390243.0,107173960.2,0.565528191834,0.878850102669,-1.97850512946,1.02589154861,12.162063755,0.109505141538,0.122045654125,0.0672930833564,12.0335368304,11.9114911763,64.4496168474,56.1057270471,81.1373964478,0.00548102094241,0.00313350375196,0.00495518498127,0.0348970394035,0.145847669181,0.255352259001,0.282685274877,0.0803320060208,0.00376824814254,0.002494620343,1.70766306926,0.640162234659
2016-07-18,12.224,12.272,12.039,12.01,96884.0,1390243.0,116638647.6,0.627893713545,-1.97850512946,0.166126754714,2.17626048675,12.1210425033,0.0738367365503,0.1134410437,0.0765226754252,12.0343773181,11.9209362744,46.6559786616,52.9558109186,34.0563141476,-0.00154584655439,-0.0127414714344,-0.00337288576018,-0.325723564087,-0.0705032103491,0.137155137028,-0.276086019687,-0.0561425061984,6.98454360256e-05,0.000792940020023,-10.3338452102,-1.68067807215
2016-07-19,12.039,12.078,12.059,11.952,66523.0,1390243.0,80220085.7,0.431127673364,0.166126754714,-0.0829256157227,1.04486275811,12.1003616689,0.0487672488793,0.107002205975,0.0826185815351,12.038165423,11.931163217,59.4108640813,55.1074953062,68.0176016315,-0.0158083441982,-0.00482930890924,-0.00170619271651,-0.33952594389,-0.0567593307989,0.0796614346799,0.273381585502,0.0406316955633,0.000314773653419,0.000857897601767,-0.0423745203738,0.494144528506
2016-07-20,12.068,12.117,12.049,12.01,59090.0,1390243.0,71197541.0,0.382955281918,-0.0829256157227,1.04572993609,0.888040501286,12.0832411126,0.0277149309625,0.0999404133866,0.0860829479054,12.039832281,11.9398918676,51.7567754311,53.9905886812,47.2891489311,0.00322901142573,0.00485274431058,-0.00141487971674,-0.431689676999,-0.0659967009445,0.0419320485288,-0.128833148087,-0.0202677806133,0.000138464454214,0.000731584208043,-0.271448278897,0.170738625805
2016-07-21,12.097,12.369,12.175,12.049,135939.0,1390243.0,165505732.5,0.881004536617,1.04572993609,-1.03490759754,2.62833675565,12.1138274084,0.0275793311391,0.103320029867,0.0895303642978,12.0606273147,11.9573072848,47.6295169541,51.8702314388,39.1480879847,0.0207972270364,0.00324729392173,0.00253129897197,-0.00489266322108,0.0338163148036,0.0400476107786,-0.0797433465023,-0.0392727194526,0.00172718632712,0.00145859086573,0.988666249202,2.78905594732
2016-07-22,12.146,12.224,12.049,12.03,71170.0,1390243.0,85752733.0,0.461244329229,-1.03490759754,1.28641381027,1.61009212383,12.0922182723,0.00833407192081,0.0947391592483,0.0905721232879,12.058838497,11.9640993378,35.0176161137,46.2526929971,12.5474623469,-0.0117228555259,-0.00157689434808,-0.00178384051552,-0.697814574299,-0.0830513757115,0.0116358176164,-0.264791701594,-0.108299853035,-0.000148318789289,0.000568025293311,-141.62468982,-1.70471348318
2016-07-25,12.03,12.214,12.204,12.03,89597.0,1390243.0,109344178.8,0.580667530784,1.28641381027,2.54834480498,1.50770239266,12.1294788482,0.0139666487288,0.0993012787434,0.092317954379,12.0811710359,11.9818697572,54.8668165396,49.1240675113,66.3523145962,-0.000818062827225,0.0,0.00308136812246,0.675849316094,0.0481545279827,0.0192755897479,0.566834714316,0.0620801585399,0.00185196434336,0.00148531192546,1.96852278669,2.72737870659
