date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-27,7.75,7.91,7.9,7.62,74030.0,553878.0,58483700.0,1.05455840456,0.0244180538258,1.26582278481,3.67088607595,7.9,0.00122436815755,-0.079,-0.079,7.9,7.979,65.5172413793,55.1724137931,86.2068965517,0.000340279588276,0.000247149299934,-4.96200563419e-05,0.50671724413,0.0789558708738,0.135198827078,0.0293875355244,0.00314262233704,-0.000118422409765,-0.000162278033155,0.956516186707,-1.0377777632
2016-06-28,7.85,8.04,8.0,7.82,108865.0,553878.0,87092000.0,1.55078347578,1.26582278481,0.0,2.75,7.93333333333,0.139163532764,0.00797720797721,-0.0616045584046,7.91538461538,7.90740740741,70.9508881923,60.4319052595,91.9888540578,0.0164348925411,0.0262467191601,0.0042194092827,112.661509331,1.10097731617,0.220195463233,0.0829346092504,0.0953282828283,0.00194741966894,-0.00897262722053,221.33604764,86.034350901
2016-06-29,8.01,8.08,8.0,7.96,77883.0,553878.0,62306400.0,1.10944444444,0.0,-0.25,1.5,7.95555555556,0.121185291678,0.0141362488941,-0.0464563969448,7.92840236686,7.91426611797,58.4117032393,59.7585045861,55.7181005457,0.00497512437811,0.0179028132992,0.00280112044818,-0.129187875075,0.77207977208,0.24589351587,-0.176730486009,-0.0111431316042,0.00164461388951,0.000867377916558,-1.00114669043,-0.336134453782
2016-06-30,8.04,8.05,7.98,7.94,64043.0,553878.0,51106314.0,0.912293447293,-0.25,-0.250626566416,1.37844611529,7.9637037037,0.101858506876,0.017205169853,-0.0337240835853,7.93634046427,7.91913529442,51.0623476141,56.8597855954,39.4674716514,-0.00371287128713,-0.00251256281407,0.00102420856611,-0.15948127478,0.21709584925,0.274070186172,-0.125819916518,-0.0485072210349,0.00100122282375,0.000615240424583,-0.234491044047,-0.634357541899
2016-07-01,8.03,8.03,7.96,7.93,54050.0,553878.0,43023800.0,0.769943019943,-0.250626566416,1.50753768844,1.25628140704,7.9624691358,0.082467466854,0.0178180831985,-0.0234156502285,7.93998039284,7.92216230964,44.041565076,52.5870454223,26.9506043836,-0.00248447204969,-0.00125944584383,-0.000155024338821,-0.190372317611,0.035623789289,0.305669784345,-0.137494315598,-0.075145203739,0.000458640678322,0.000382240625506,-0.193696989653,-1.15136012718
2016-07-04,7.96,8.1,8.08,7.9,96499.0,553878.0,77971192.0,1.37462962963,1.50753768844,0.618811881188,2.47524752475,8.00164609053,0.0817336490945,0.0276678804555,-0.0131989440917,7.96152187087,7.93385399041,59.361043384,54.8450447429,68.3930406663,0.00871731008717,-0.00378310214376,0.00492020176962,-0.00889826967548,0.552797803632,0.436319557095,0.347841369432,0.0429383187902,0.00271303919636,0.00147581939249,0.953258594594,32.7382535351
2016-07-05,8.11,8.16,8.13,8.05,115770.0,553878.0,94121010.0,1.64914529915,0.618811881188,-0.369003690037,1.35301353014,8.04443072702,0.0836115242847,0.0390582585862,-0.00274750355613,7.98744158304,7.94838332446,63.8164531651,57.835514217,75.7783310614,0.00740740740741,0.0189873417722,0.00534697935953,0.0229755457023,0.41168235308,0.79183913978,0.0750561231253,0.0545257914931,0.00325562280612,0.00183130847393,3.58202398221,0.0867398553744
2016-07-06,8.1,8.15,8.1,8.04,85484.0,553878.0,69242040.0,1.21772079772,-0.369003690037,0.246913580247,1.35802469136,8.06295381802,0.0766265229108,0.0451440732631,0.00683081180772,8.00475826257,7.95961418931,60.7261202919,58.7990495753,64.5802617251,-0.00122549019608,-0.00124223602484,0.00230259811052,-0.0835411318434,0.155813774018,3.48618852284,-0.0484253310854,0.0166599255035,0.00216798825406,0.00141297473923,-4.63608912389,-0.569364690662
2016-07-07,8.1,8.19,8.12,8.05,88018.0,553878.0,71470616.0,1.25381766382,0.246913580247,-0.492610837438,1.72413793103,8.08196921201,0.0706597265592,0.0509931409072,0.0156632776276,8.02248776064,7.97149461973,57.1507468613,58.2496153373,54.9530099093,0.00490797546012,0.00124378109453,0.00235836573345,-0.0778685515781,0.129564463757,1.29303310771,-0.0588770271087,-0.00934427073176,0.00221486989163,0.00149258872841,0.067901644856,0.0242194339869
2016-07-08,8.13,8.15,8.08,8.07,65463.0,553878.0,52894104.0,0.932521367521,-0.492610837438,-0.371287128713,0.990099009901,8.08131280801,0.0578247432463,0.0518037421566,0.0228913705334,8.03133579746,7.97953205531,42.2671645742,52.9221317496,20.9572302234,-0.004884004884,0.00248447204969,-8.12183251676e-05,-0.181644961535,0.0158962800662,0.461467457682,-0.260426732886,-0.0914595496786,0.0011029043719,0.00100827209436,-1.33271273003,-1.03443839266
