date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-12-30,10.763,10.879,10.821,10.686,124426.0,520520.0,134641374.6,1.84062130178,-0.0146765963417,-1.07198964976,1.78356898623,10.821,0.00118284296318,-0.10821,-0.10821,10.821,10.92921,56.6493955095,52.2164651698,65.5152561888,-0.000130938136153,-0.000205350824205,-0.000484426922323,0.353004531947,0.914194413953,0.0251971579465,0.0249981633619,0.00302800064562,-0.000548664035851,-0.000590205316374,10.3702263744,-3.73391914904
2015-12-31,10.811,10.86,10.705,10.637,88871.0,520520.0,95136405.5,1.31465976331,-1.07198964976,-9.84586641756,2.08313872022,10.7823333333,0.158330301994,-0.00925356125356,-0.0884187122507,10.8031538462,10.8124074074,47.9306881872,50.7878728423,42.216318877,-0.00174648405184,-0.00458543889201,-0.00357329883252,132.855724659,0.914485156145,0.182897031229,-0.153906449378,-0.027359039393,-0.00164921484578,-0.0106871944626,375.356994416,-6.37634237045
2016-01-04,10.676,10.773,9.651,9.632,117011.0,520520.0,112927316.1,1.73093195266,-9.84586641756,-4.61092114807,11.8226090561,10.4052222222,-0.0192945736739,-0.100477820797,-0.09083053396,10.6258994083,10.7263772291,32.508860778,44.6948688209,8.13684469235,-0.00801104972376,-0.0944815267463,-0.0349749075133,-1.12186279841,-9.85828666863,-0.0272772770361,-0.32175268064,-0.119969663631,-0.0164076565412,-0.00795661642083,-1.00844421873,-8.78784847073
2016-01-05,9.138,9.622,9.206,8.761,213625.0,520520.0,196663175.0,3.16013313609,-4.61092114807,3.35650662611,9.35259613296,10.0054814815,-0.18475650266,-0.206303348122,-0.113925096792,10.4074533455,10.6137566936,38.9006032752,42.7634469723,31.1749158809,-0.106841177017,-0.0904277408638,-0.0384173189389,-8.57556802147,-1.05322275589,-0.254259903863,0.196615394824,-0.0432135030155,-0.020557889212,-0.0104994009704,-6.64404349055,-0.0984251759414
2016-01-06,9.235,9.545,9.515,9.235,133875.0,520520.0,127382062.5,1.98039940828,3.35650662611,-9.95270625328,3.25801366264,9.84198765432,-0.237263010091,-0.2622144781,-0.143582973054,10.2701528308,10.5323673089,56.0412623985,47.1893854477,73.7450163001,-0.00800249428393,0.0541034128524,-0.0163404257419,-0.284193014458,-0.271014166692,-0.260327856604,0.440627077223,0.103498169319,-0.0131925179129,-0.00766829192154,0.966860152733,0.574659913984
2016-01-07,9.38,9.38,8.568,8.568,42738.0,520520.0,36617918.4,0.632218934911,-9.95270625328,0.560224089636,9.47712418301,9.41732510288,-0.375987970837,-0.378575454827,-0.190581469409,10.0082831645,10.3868586193,37.360841599,43.9132041648,24.2561164674,-0.0172865374542,-0.0722252301029,-0.0431480475648,-0.58468853064,-0.443762593015,-0.327326390832,-0.333333333333,-0.0694262332899,-0.0254981274952,-0.0138153831213,-1.05736418876,-1.64057058526
2016-01-08,8.8,8.945,8.616,8.026,165135.0,520520.0,142280316.0,2.44282544379,0.560224089636,-7.85747446611,10.6662024141,9.15021673525,-0.433626692479,-0.461598152208,-0.244784805968,9.79408575458,10.2556839068,46.3073002753,44.7112362016,49.4994284226,-0.0463752665245,-0.063258636788,-0.0283635071221,-0.153299376876,-0.219302905993,-0.284410319262,0.239460844386,0.0181729402809,-0.0214020133527,-0.012628910949,0.737810186377,0.342646800425
2016-01-11,8.5,8.848,7.939,7.91,163090.0,520520.0,129477151.0,2.4125739645,-7.85747446611,0.98249149767,11.8150900617,8.7464778235,-0.528967902911,-0.575389745288,-0.310905793832,9.50868794619,10.0840776915,31.9020949952,40.4415224661,14.8232400532,-0.0108440469536,-0.0144530276601,-0.0441234260819,-0.219869330198,-0.246516569738,-0.270118840106,-0.311078495064,-0.0954953183631,-0.0291398110604,-0.0167327909945,-0.434248035959,-0.555640700281
2016-01-12,7.978,8.181,8.017,7.668,129062.0,520520.0,103469005.4,1.90920118343,0.98249149767,-1.93339154297,6.39890233254,8.503318549,-0.545372061888,-0.651763332512,-0.379077301568,9.27919749293,9.93096082544,43.9451263581,41.6093904301,48.6165982139,-0.0753842676311,-0.0305941845765,-0.0278008221604,-0.0310116339508,-0.132733660705,-0.219267408612,0.377499702283,0.0288779425886,-0.0241348180273,-0.0151840228447,0.858954252861,0.369930564576
2016-01-13,8.239,8.297,7.862,7.852,147369.0,520520.0,115861507.8,2.1800147929,-1.93339154297,3.44696006105,5.66013736963,8.28954569933,-0.53993609125,-0.716537358599,-0.446569312974,9.0611671094,9.777704468,30.0458145758,37.7548651453,14.6277134367,0.0141791956973,0.0239958268127,-0.0251399319495,0.00996745344638,-0.0993827404154,-0.178042871802,-0.316287901166,-0.0926359469565,-0.0234966853215,-0.0154321782287,1.32141013473,0.0957126445929
