date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2014-12-01,7.89,8.04,7.95,7.7,193269.0,237272.0,153648855.0,4.33338565022,-0.0242217641257,-0.125786163522,4.27672955975,7.95,0.00185385883052,-0.0795,-0.0795,7.95,8.0295,57.8431372549,52.614379085,68.3006535948,-1.38382881655e-06,-0.000257628191387,-0.00056074797009,-1.27122020512,-0.0279597931568,-0.480944705875,0.0419982079767,0.00519017129425,-0.000647762327709,-0.000715742465327,-0.701497133591,1.43015560451
2014-12-02,7.85,7.99,7.94,7.8,136049.0,237272.0,108022906.0,3.05042600897,-0.125786163522,-1.88916876574,2.39294710327,7.94666666667,0.125923646724,-0.000797720797721,-0.0637595441595,7.94846153846,7.94925925926,63.123495012,56.1174177273,77.1356495815,-0.00621890547264,0.012987012987,-0.00041928721174,66.9251540895,0.989965776129,0.197993155226,0.0912875408861,0.0665794922088,-0.000193517174649,-0.00999324251083,53.6463895238,0.252271547817
2014-12-03,7.95,8.17,7.79,7.72,211867.0,237272.0,165044393.0,4.75038116592,-1.88916876574,0.0,5.77663671374,7.89444444444,0.0806081716869,-0.0133794368552,-0.0536835226987,7.92408284024,7.93746227709,47.2675151932,53.167450216,35.4676451477,0.0225281602003,-0.0102564102564,-0.00657158836689,-0.359864697503,-15.7720797721,0.15803157933,-0.25118982743,-0.0525677700586,-0.00306709645721,-0.00148403540287,-1.00537712169,-14.673238255
2014-12-04,7.79,7.89,7.79,7.7,135308.0,237272.0,105404932.0,3.03381165919,0.0,-5.00641848524,2.43902439024,7.85962962963,0.0489585411403,-0.023084434486,-0.0475637050561,7.90345471097,7.92653914546,47.3011504797,51.2120169705,39.479417498,-0.0342717258262,-0.00259067357513,-0.00441003987802,-0.392635509332,-0.725366675426,0.113998063743,0.000711594132583,-0.0367787666604,-0.00260321978998,-0.00137614910851,-0.0910642584713,0.328923293455
2014-12-05,7.81,7.81,7.4,7.11,203818.0,237272.0,150825320.0,4.5699103139,-5.00641848524,4.59459459459,9.45945945946,7.70641975309,-0.0223558410958,-0.061536105741,-0.0503581851931,7.82600014005,7.88753624579,45.3436241293,49.2558860235,37.519100341,-0.0101394169835,-0.0766233766234,-0.0194932692459,-1.4566280076,-1.66569691271,-0.0587523645114,-0.0413843285104,-0.0381967175438,-0.00980009043525,-0.00492054589622,-2.70987333794,-3.4202024891
2014-12-08,7.4,7.93,7.74,7.4,186026.0,237272.0,143984124.0,4.17098654709,4.59459459459,-6.84754521964,6.84754521964,7.71761316872,-0.0215681608409,-0.0638382857187,-0.0530542052982,7.81276934927,7.87660763499,51.6127305516,50.0415008662,54.7551899225,0.0153649167734,0.0407876230661,0.00145247936091,0.0352337562021,-0.0374118568271,-0.05353687975,0.138257727358,0.0159496642157,-0.00169061979815,-0.00138555443156,1.02418857527,1.07451184009
2014-12-09,7.7,7.85,7.21,7.13,158733.0,237272.0,114446493.0,3.55903587444,-6.84754521964,2.49653259362,9.98613037448,7.54840877915,-0.0866231730077,-0.107193688428,-0.0638821019242,7.72003560323,7.82722929166,38.1121907381,46.0650641568,22.2064439007,-0.0100882723834,-0.0364864864865,-0.0219244455346,-3.01625218055,-0.679144219198,-0.2040912038,-0.261573833998,-0.0794627787042,-0.0118695102718,-0.00626898604336,-86.6068868515,-16.0944971231
2014-12-10,7.15,7.4,7.39,7.15,89373.0,237272.0,66046647.0,2.00387892377,2.49653259362,3.24763193505,3.38294993234,7.49560585277,-0.098718303609,-0.12558104168,-0.0762218898753,7.66926089504,7.79484193672,57.4081271587,49.8460851575,72.5322111613,-0.0573248407643,0.00280504908836,-0.00699523938463,-0.139629272183,-0.171533916981,-0.193165027127,0.506293027163,0.0820800116064,-0.00657700440763,-0.00413778027076,0.953707692917,0.68093882358
2014-12-11,7.4,7.69,7.63,7.33,102640.0,237272.0,78314320.0,2.30134529148,3.24763193505,6.02883355177,4.71821756225,7.54040390184,-0.0691020410752,-0.119410665547,-0.0848596450097,7.66322075734,7.78263142289,66.0498625503,55.2473442884,87.654899074,0.0391891891892,0.0251748251748,0.00597657480367,0.300007814671,0.0491346149858,-0.113323812209,0.150531567902,0.108358742996,-0.00078757754906,-0.00156648639323,3.14860258154,1.8543774523
2014-12-12,7.69,8.31,8.09,7.58,301306.0,237272.0,243756554.0,6.75573991031,6.02883355177,-0.61804697157,9.02348578492,7.72360260123,0.0133428507802,-0.0765203632721,-0.0831917886622,7.72887910237,7.80539946564,67.3209129331,59.27186717,83.4190044593,0.0806241872562,0.0341064120055,0.0242956082685,1.19308909799,0.359183177471,0.0196542932431,0.0192438005729,0.0728455445848,0.00856798298041,0.00292549415637,2.97686006712,3.06513915856
2014-12-15,8.04,8.18,8.04,7.97,155868.0,237272.0,125317872.0,3.49479820628,-0.61804697157,0.621890547264,2.61194029851,7.82906840082,0.0594533784192,-0.0460334271502,-0.0757601163598,7.77674385585,7.822777283,55.9917197332,58.178484691,51.6181898174,-0.0156438026474,0.0514511873351,0.013655000786,3.4558227772,0.398415987826,0.0893318009134,-0.168286386894,-0.0184469045964,0.00619297479595,0.00222638411224,1.89653369814,-0.437964234727
2014-12-16,8.06,8.19,8.09,8.04,75848.0,237272.0,61361032.0,1.70062780269,0.621890547264,-0.494437577256,1.85414091471,7.91604560055,0.0930010669159,-0.0176344495373,-0.0641349829953,7.8249371088,7.84257155833,48.4389242665,54.9319645495,35.4528437006,0.00122249388753,0.00878293601004,0.0111095209895,0.564268833644,0.616920776292,0.153446614433,-0.134891292902,-0.0558027621162,0.00619709917667,0.00253033860191,-0.836719395055,-0.186413742218
2014-12-17,8.1,8.29,8.05,7.97,128807.0,237272.0,103689635.0,2.88804932735,-0.494437577256,-2.85714285714,3.9751552795,7.96069706703,0.105216838224,0.00162554089484,-0.0509828782173,7.85956216898,7.85793662809,40.625949511,50.16329287,21.551262793,0.01221001221,-0.00870646766169,0.00564062774998,0.131350872773,1.09217984896,0.20506912396,-0.161295381221,-0.0868105067533,0.00442496338358,0.00195918770251,-0.767219337766,-0.4922708409
2014-12-18,8.11,8.14,7.82,7.75,109600.0,237272.0,85707200.0,2.45739910314,-2.85714285714,-3.7084398977,4.98721227621,7.91379804469,0.0789312834809,-0.00165082604172,-0.0411164677822,7.85347568145,7.85512650749,33.0668723236,44.4644860212,10.2716449283,-0.0180940892642,-0.0276035131744,-0.00589132106758,-0.249822701261,-2.01555491281,0.193523998254,-0.186065243482,-0.113605118858,-0.000774405419116,-0.000357615584342,-2.9019493056,-2.044444223
2014-12-19,7.74,7.82,7.53,7.48,112300.0,237272.0,84561900.0,2.51793721973,-3.7084398977,-2.92164674635,4.51527224436,7.78586536312,0.0220537556581,-0.0273328704958,-0.0383597483249,7.80371019199,7.83104306249,26.9465423334,38.6251714586,3.58928408292,-0.039312039312,-0.0348387096774,-0.0161657753761,-0.720595501738,-15.5570870613,0.0670466021515,-0.185089473547,-0.131325358396,-0.00633674712595,-0.00306595253127,-1.88442762847,-1.74399836483
2014-12-22,7.52,7.52,7.31,7.1,147704.0,237272.0,107971624.0,3.31174887892,-2.92164674635,0.957592339261,5.74555403557,7.62724357542,-0.0421324062673,-0.064692502242,-0.0436262991083,7.72775477784,7.79244728008,34.6310282223,37.2937903798,29.3055039071,-0.0383631713555,-0.0508021390374,-0.0203730452956,-2.91044132892,-1.36683894038,-0.137293674057,0.285175210749,-0.0344692600319,-0.00973324383966,-0.00492856214665,-3.03893907456,-0.260257848546
2014-12-23,7.24,7.42,7.38,7.24,56159.0,237272.0,41445342.0,1.25917040359,0.957592339261,1.89701897019,2.43902439024,7.54482905028,-0.0704244604952,-0.0876415869178,-0.0524293566702,7.67425404279,7.76189562971,49.0132780741,41.2002862779,64.6392616665,-0.0132978723404,0.0197183098592,-0.0108052829733,-0.671503404016,-0.354741026866,-0.201783276185,0.415299533111,0.104749231931,-0.00692319264655,-0.00392067463254,0.769277807684,0.469628481331
2014-12-24,7.44,7.55,7.52,7.32,55500.0,237272.0,41736000.0,1.24439461883,1.89701897019,1.72872340426,3.0585106383,7.53655270019,-0.0656406826443,-0.0934547833229,-0.0606344420007,7.65052265159,7.74397743491,61.6610259624,48.0205328394,88.9420122085,0.0175202156334,0.0110497237569,-0.00109695660928,0.0679277884029,-0.0663292006629,-0.156497921234,0.25804737788,0.16553881484,-0.00309233849515,-0.00230848179978,1.10115777224,0.898479603728
2014-12-25,7.52,7.72,7.65,7.41,54638.0,237272.0,41798070.0,1.22506726457,1.72872340426,-0.653594771242,4.0522875817,7.57436846679,-0.0415031324544,-0.0865738997847,-0.0658223335575,7.65044224365,7.73701614344,66.9138022545,54.3182893111,92.1048281413,0.0225165562914,0.0122950819672,0.00501764773754,0.367722412649,0.0736279438409,-0.0855601434698,0.0851879483045,0.131147159336,-1.05101233579e-05,-0.000898929720998,4.41343125244,5.57415333943
2014-12-26,7.58,7.65,7.6,7.5,58791.0,237272.0,44681160.0,1.3181838565,-0.653594771242,-3.15789473684,1.97368421053,7.58291231119,-0.0293801079139,-0.0841849010037,-0.0694948470468,7.64268189848,7.72686679948,66.8314237252,58.4893341158,83.5156029441,-0.00906735751295,0.0121457489879,0.00112799429296,0.292099025388,0.0275949077833,-0.0557943374345,-0.0012311141575,0.0767889574139,-0.00101436556609,-0.00131179045903,-0.205653462122,-0.775194602738
2014-12-29,7.56,7.61,7.36,7.3,69847.0,237272.0,51407392.0,1.56607623318,-3.15789473684,-5.29891304348,4.21195652174,7.50860820746,-0.049606813311,-0.100499105366,-0.0756956987106,7.59919237563,7.699691481,51.0058953867,55.9948545395,41.0279770812,-0.00522875816993,-0.0266666666667,-0.00979888737754,-0.688448982433,-0.193790147258,-0.0892275028636,-0.236797713656,-0.0426484523046,-0.00569034841696,-0.00351699067489,-3.35690270284,-9.68700084629
2014-12-30,7.45,7.45,6.97,6.92,95627.0,237272.0,66652019.0,2.14410313901,-5.29891304348,2.00860832138,7.60401721664,7.32907213831,-0.108081620578,-0.143246711572,-0.0892059012829,7.50239354861,7.64564026018,37.1485843459,49.7127644749,12.0202240877,-0.0210249671485,-0.0520547945205,-0.0239106987864,-1.17876564456,-0.4253531019,-0.178480452686,-0.271680576055,-0.112190488148,-0.0127380413912,-0.00701992033682,-0.712204788786,-1.44014425977
2014-12-31,6.96,7.15,7.11,6.82,62070.0,237272.0,44131770.0,1.39170403587,2.00860832138,3.51617440225,4.64135021097,7.25604809221,-0.119571187563,-0.16393789351,-0.104152299728,7.44202531036,7.60596320387,54.0586521902,51.1613937133,59.8531691438,-0.0402684563758,-0.014450867052,-0.00996361404618,-0.106304540254,-0.144444376496,-0.167549435973,0.455200868137,0.0291399855493,-0.00804653046483,-0.00518950080827,0.909817069453,0.583298918398
2015-01-05,7.1,7.45,7.36,7.06,85399.0,237272.0,62853664.0,1.91477578475,3.51617440225,1.90217391304,5.29891304348,7.29069872814,-0.0866966011456,-0.158337675444,-0.114989374871,7.42940603185,7.58774370729,61.6801271011,54.6676381759,75.7051049515,0.041958041958,0.0351906158358,0.00477541431523,0.274937358135,0.0341606076898,-0.10405027226,0.140985292866,0.0685330130419,-0.0016956779897,-0.00239542265653,3.58631811472,1.47928535701
2015-01-06,7.36,7.54,7.5,7.3,77504.0,237272.0,58128000.0,1.73775784753,1.90217391304,-0.666666666667,3.2,7.36046581876,-0.0415810499428,-0.140977531086,-0.120187006114,7.44026664233,7.58124417342,68.8978625119,59.4110462879,87.8714949598,0.0120805369128,0.0339943342776,0.009569328431,0.520384312725,0.109640010249,-0.0452009696432,0.117018815459,0.0867681185844,0.00146184101913,-0.000856583211576,0.892737735805,1.00387396764
2015-01-07,7.43,7.53,7.45,7.37,54881.0,237272.0,40886345.0,1.23051569507,-0.666666666667,-0.402684563758,2.14765100671,7.39031054584,-0.0153140715306,-0.129758300821,-0.122101265056,7.44176408197,7.57152238279,62.5985750079,60.4735558613,66.8486133012,-0.00132625994695,0.00958904109589,0.004054733466,0.631705511244,0.0795816906309,-0.0159273369328,-0.0914293604228,0.0178840407587,0.000201261555968,-0.00128234764653,0.213921126746,-0.576278158364
2015-01-08,7.4,7.53,7.42,7.39,54077.0,237272.0,40125134.0,1.21248878924,-0.402684563758,-1.21293800539,1.88679245283,7.40020703056,0.000349638620976,-0.121882740918,-0.122057560228,7.43841576167,7.56029850259,48.8752404815,56.6074507347,33.4108199751,0.0,0.00271370420624,0.00133911621969,1.02283119942,0.0606940739327,0.000357939187624,-0.219227586646,-0.0639305076663,-0.000449936368135,-0.00148238090565,0.619158264743,-0.669740013514
2015-01-09,7.4,7.48,7.33,7.26,55829.0,237272.0,40922657.0,1.25177130045,-1.21293800539,-2.04638472033,3.00136425648,7.37680468704,0.000887391521777,-0.121502940527,-0.121946636288,7.42173641372,7.54323935425,43.1895542604,52.1348185766,25.299025628,-0.0066401062417,-0.0175913396482,-0.00316239037949,1.53802488781,0.00311611297681,0.00090878385587,-0.116330603493,-0.0790113686458,-0.00224232531275,-0.00225641200992,0.503693755816,-3.36155035165
2015-01-12,7.24,7.46,7.18,7.0,141307.0,237272.0,101458426.0,3.16831838565,-2.04638472033,0.974930362117,6.40668523677,7.31120312469,-0.0157438446423,-0.131786539189,-0.123914616868,7.38454619622,7.51633273541,41.8365144345,48.7020505292,28.105442245,-0.00267379679144,-0.0358126721763,-0.00889295096314,-18.7417118103,-0.0846366237534,-0.0161380472655,-0.0313279414222,-0.06584405856,-0.00501098603107,-0.00356698462949,-13.1855712211,-1.8120977792
2015-01-13,7.2,7.29,7.25,7.07,45068.0,237272.0,32674300.0,1.01049327354,0.974930362117,-2.20689655172,3.03448275862,7.29080208313,-0.0141487781657,-0.132757603222,-0.125683214139,7.36384678142,7.49660438464,55.1637368957,50.8559459847,63.7793187177,-0.0227882037534,0.01,-0.00279038090125,0.10131365704,-0.00736846144069,-0.0142727090267,0.318554799352,0.0442259706131,-0.0028030720174,-0.00262473089815,1.0054057846,0.686225538315
2015-01-14,7.21,7.27,7.09,7.06,39513.0,237272.0,28014717.0,0.885941704036,-2.20689655172,0.282087447109,2.96191819464,7.22386805542,-0.0305373117452,-0.14476903398,-0.129500378107,7.32171650736,7.46648554134,41.537729359,47.7498737761,29.1134405248,-0.00274348422497,-0.001414427157,-0.00918061235875,-1.15830027071,-0.0904764056177,-0.0303713108732,-0.247010233596,-0.0610758908995,-0.00572123175771,-0.00401766476681,-12.4328147315,-2.29009288826
