date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-12-16,29.434,30.318,29.855,29.187,34244.0,277685.0,102235462.0,1.85102702703,-0.0774407919713,4.86350695026,3.7883101658,29.855,0.00550755520877,-0.29855,-0.29855,29.855,30.15355,53.0209254347,51.0069751449,57.0488260143,-0.000720729374554,-0.000835466888302,-0.00113042452143,0.721698003438,0.115170640289,-0.0406348445126,0.0325500652286,0.00356030424816,-0.00123511043614,-0.00130703665006,-1.87385300296,-2.71047279302
2015-12-17,30.239,32.08,31.307,30.186,53858.0,277685.0,168613240.6,2.91124324324,4.86350695026,-3.07598939534,6.04976522822,30.339,0.663006495726,0.115829059829,-0.215674188034,30.0783846154,29.9625555556,55.0762522961,52.363400862,60.5019551645,0.0581172900587,0.0342275670675,0.0162116898342,119.381270926,1.38797206441,0.277594412882,0.0387644471419,0.0265929456359,0.00748231838501,-0.00633406164264,164.417211018,15.3412404163
2015-12-18,31.538,31.538,30.344,30.239,41130.0,277685.0,124804872.0,2.22324324324,-3.07598939534,2.25415238597,4.2809122067,30.3406666667,0.550579214649,0.128437821122,-0.146851786203,30.1192485207,29.9908106996,39.4118818233,48.0462278491,22.1431897717,-0.0168952618454,0.00175578082555,5.49347924014e-05,-0.169571914909,0.108856631584,0.319103562918,-0.284412424953,-0.0824463831957,0.00135858045064,0.000943015157053,-1.0014204231,-0.996611408622
2015-12-21,30.555,31.317,31.028,29.713,41354.0,277685.0,128313191.2,2.23535135135,2.25415238597,0.0,5.16952430063,30.5697777778,0.541229904237,0.191416903945,-0.0791980481735,30.2590564406,30.0676395367,53.6021024292,49.8981860424,61.0099352026,-0.00700741962077,-0.0173947551176,0.00755128796701,-0.0169808633597,0.490346864135,0.46069400842,0.360049303646,0.0385453401082,0.0046418130185,0.00256174592401,0.899860402185,136.459115379
2015-12-22,30.949,31.291,31.028,30.686,28465.0,277685.0,88321202.0,1.53864864865,0.0,-0.035451849942,1.94985174681,30.7225185185,0.508441838651,0.238578100984,-0.0156428183421,30.3773554497,30.1387773488,54.5777101594,51.4580274148,60.8170756486,-0.000830220008302,0.0327466092283,0.00499646225272,-0.0605806614317,0.246379478859,0.80248479978,0.0182009228372,0.0312604825151,0.00390954058236,0.00236592606522,-2.56758429465,-0.338329795586
2015-12-23,31.028,32.132,31.017,30.534,38800.0,277685.0,120345960.0,2.0972972973,-0.035451849942,1.23803075733,5.152013412,30.8206790123,0.460118789584,0.271931425148,0.041872030356,30.4757623036,30.2038308785,46.4602339736,49.7920962677,39.7965093854,0.0268767377201,-0.00495339894414,0.00319506663388,-0.0950414489793,0.139800442819,3.67675743849,-0.148732443375,-0.0323745629351,0.00323948060749,0.00215846611722,-0.568841388211,-0.36053421956
2015-12-24,30.875,31.648,31.401,30.754,33901.0,277685.0,106452530.1,1.83248648649,1.23803075733,-1.72287506767,2.8470430878,31.0141193416,0.453959138538,0.325596491942,0.0986169226732,30.6181065646,30.2925100727,55.0972775335,51.560490023,62.1708525545,-0.0150628656791,0.00720508285845,0.00627631627261,-0.0133870886956,0.197347793712,1.35519801249,0.185901852427,0.035515551419,0.00467073668453,0.00293602472295,0.859144732752,0.964377270278
2015-12-25,31.554,31.869,30.86,30.57,31348.0,277685.0,96739928.0,1.69448648649,-1.72287506767,-4.8574206092,4.20933246922,30.9627462277,0.35545224485,0.320774575704,0.143048453279,30.6553209393,30.3345463636,44.173140116,49.098040054,34.32334024,0.00698306370071,-0.00598296156598,-0.00165644277333,-0.216995067013,-0.014809484614,0.450546715531,-0.198270003647,-0.0477584671499,0.00121543683955,0.00138767935747,-15.2092798476,-1.26391958298
2015-12-28,30.818,31.028,29.361,29.35,40633.0,277685.0,119302551.3,2.19637837838,-4.8574206092,0.76972855148,5.71506420081,30.4288308185,0.0811429912382,0.193762822803,0.153191327184,30.4561946409,30.2624318181,29.6672741814,42.6211180964,3.75958635134,-0.0263892811196,-0.0399084069349,-0.0172438001885,-0.771719007507,-0.395953303413,0.0709051630567,-0.328386569225,-0.131918136659,-0.00649565205158,-0.00237730752871,-2.55638963655,-9.410139406
2015-12-29,29.555,29.713,29.587,29.098,18298.0,277685.0,54138292.6,0.989081081081,0.76972855148,-0.976780342718,2.07861560821,30.1482205456,-0.0689900324861,0.11007255688,0.144567573123,30.3224723885,30.2123998316,46.2822478283,43.8414946737,51.1637541373,-0.0423810751579,-0.0085860306644,-0.00922185523651,-1.85022786852,-0.431921174104,-0.056294009715,0.560043822875,0.0286331431876,-0.00439064216746,-0.00165327052461,-1.3975408802,0.465207486997
