date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-16,47.534,48.206,47.082,46.736,14663.0,119880.0,69036336.6,1.81024691358,-0.129484031531,2.78237967801,3.12221231044,47.082,0.00811289784507,-0.47082,-0.47082,47.082,47.55282,41.179138322,47.059712774,29.417989418,-0.00131308233077,-0.00134659150166,-0.00174647680345,0.278562233102,-0.114761065612,0.415544036237,0.0337446828771,0.0038899404314,-0.00188045058618,-0.00197253573996,1.71136868895,-2.38935826261
2016-06-17,47.335,48.538,48.392,47.335,12835.0,119880.0,62111132.0,1.58456790123,2.78237967801,3.90353777484,2.48594809059,47.5186666667,0.920514279202,0.104501424501,-0.3557557151,47.2835384615,47.179037037,56.740650264,50.2866919373,69.6485669173,0.00688710948845,0.0128166723725,0.0092745989267,112.463067917,1.22195621363,0.244391242726,0.377897949693,0.0685720114533,0.00428058412001,-0.00786037427355,402.726903913,6.3104621306
2016-06-20,48.552,51.717,50.281,48.552,33180.0,119880.0,166832358.0,4.0962962963,3.90353777484,-2.1300292357,6.29462421193,48.4394444444,1.10660805488,0.335874319202,-0.217429708239,47.7446863905,47.4088120713,56.0366841676,52.2033560141,63.7033404745,0.0654950760229,0.0257103623112,0.0193771804297,0.202162834282,2.2140645049,0.388823006881,-0.0124067329709,0.0381147377746,0.00975282189105,0.00487027817276,-0.998202406905,1.08927421906
2016-06-21,50.181,51.79,49.21,47.215,29379.0,119880.0,144574059.0,3.62703703704,-2.1300292357,5.13513513514,9.29689087584,48.6962962963,1.03250489982,0.427885854147,-0.088366595762,47.9701192535,47.5422333994,51.8933085707,52.1000068663,51.4799119796,0.00141152812421,-0.0275374855825,0.00530253504758,-0.0669642288766,0.273946323625,0.593585455835,-0.07394041347,-0.001979741451,0.00472163250065,0.00281427275269,-1.33123906832,-0.726351567669
2016-06-22,48.545,53.453,51.737,48.299,33503.0,119880.0,173334471.1,4.13617283951,5.13513513514,-0.641707095502,9.96192280186,49.7098641975,1.25607858057,0.696682517092,0.0686432268087,48.5496393684,47.8529568513,56.8306962066,53.6769033131,63.1382819938,0.0321104460321,0.0229588054644,0.0208140655106,0.216535224953,0.628197123926,1.77680062491,0.0951449767205,0.0302667224369,0.0120808562468,0.00653573527536,4.23359543722,2.92530465595
2016-06-23,52.003,52.528,51.405,50.261,20962.0,119880.0,107755161.0,2.58790123457,-0.641707095502,1.18860033071,4.41007684077,50.274909465,1.28673797438,0.872854460799,0.229485473607,48.9889256194,48.1160711586,54.7081865315,54.0206643859,56.0832308228,-0.0173049220811,0.0406219590468,0.0113668640342,0.0244088182801,0.252872634788,2.34316267279,-0.0373479442764,0.00640426424774,0.0090481877257,0.00549839183669,-0.887275530873,-0.453885449319
2016-06-24,51.371,53.4,52.016,48.412,30988.0,119880.0,161187180.8,3.82567901235,1.18860033071,4.20639803137,9.58935712089,50.8552729767,1.31230259228,1.04967459378,0.393523297641,49.4546293703,48.4049547765,60.5565937476,56.1993075064,69.2711662298,0.0166006701188,-0.0367879668132,0.0115438002343,0.0198677729279,0.202576879563,0.714807004803,0.106901865823,0.0403298098112,0.00950630668003,0.00600389040348,-0.186041179879,0.0155659643305
2016-06-27,51.205,56.964,54.204,50.893,33023.0,119880.0,178997869.2,4.07691358025,4.20639803137,3.42410154232,11.2002804221,51.9715153178,1.53162367243,1.35078809291,0.584976256695,50.1853017748,48.8345136819,58.5503849604,56.9829999911,61.6851548989,0.0667415730337,0.0512476245559,0.021949392379,0.167126912225,0.286863663191,0.486509846307,-0.0331294853798,0.0139448779604,0.0147746007579,0.00887427552469,7.41196005372,0.901400919418
2016-06-28,54.47,57.523,56.06,53.2,26600.0,119880.0,149119600.0,3.28395061728,3.42410154232,0.0606493043168,7.71138066357,53.3343435452,1.81502456707,1.71936661111,0.811854327579,51.0891015018,49.3697348907,61.0861769117,58.3507256313,66.5570794724,0.00981321536409,0.0453303990726,0.0262225994195,0.185032981495,0.272861835352,0.387841503457,0.0433095692371,0.024002345268,0.0180092516132,0.01095989636,0.107140549845,0.194684525509
2016-06-29,55.608,56.859,56.094,54.263,23799.0,119880.0,133498110.6,2.93814814815,0.0606493043168,-5.63874924234,4.62794594787,54.2542290301,1.88704472972,1.99125728365,1.04773491879,51.8590858861,49.8678286025,64.2346469601,60.3120327409,72.0798753985,-0.0115432088034,0.0199812030075,0.017247526149,0.0396799932937,0.158134205225,0.290545462655,0.0515414486162,0.0336123859368,0.0150714019567,0.010089049757,-0.785551781239,-0.34226482001
2016-06-30,54.549,54.582,52.931,52.399,24846.0,119880.0,131512362.6,3.06740740741,-5.63874924234,0.629120931023,4.12423721449,53.8131526868,1.41044902965,1.92926556232,1.2240410475,52.0239957498,50.0947301875,50.9464755883,57.1901803567,38.4590660515,-0.0400464306442,-0.034351215377,-0.00812980575451,-0.252561951799,-0.0311319495665,0.16827360198,-0.206869220906,-0.0517616840673,0.00317996086618,0.00455005945439,-7.36496961906,-1.47136068583
2016-07-01,52.931,54.443,53.264,52.598,13843.0,119880.0,73733355.2,1.70901234568,0.629120931023,1.8755632322,3.46387804145,53.6301017912,1.05797387619,1.88527472012,1.35628778202,52.2147656344,50.3294909143,45.9968373841,53.4590660325,31.0723800873,-0.00254662709318,0.00379778240043,-0.00340160140123,-0.249902794111,-0.0228018594568,0.108041094532,-0.0971536921264,-0.06524047137,0.00366695948471,0.00468633578773,0.0105287343106,0.581588846776
2016-07-04,52.592,54.396,54.263,52.432,17471.0,119880.0,94802887.3,2.15691358025,1.8755632322,1.64384571439,3.61940917384,53.8410678608,0.884366198443,1.90901665605,1.46683355683,52.5298786138,50.6208619577,61.7405935582,56.2195752077,72.782630259,-0.000863288209687,-0.00315601353664,0.00393372495231,-0.164094484421,0.0125933561194,0.081506134812,0.342279101553,0.0516378115088,0.00603494003062,0.00578927062623,0.34336674784,2.15643324667
2016-07-05,54.596,56.513,55.155,54.196,20996.0,119880.0,115803438.0,2.59209876543,1.64384571439,3.19825945064,4.2008884054,54.2790452405,0.816297361068,1.9770194075,1.56887072696,52.9337434424,50.9567240349,54.9569717377,55.7987073844,53.2735004443,0.0389183028164,0.0336435764419,0.00813463397258,-0.0769690626973,0.0356218743458,0.0695628823451,-0.109872960876,-0.00748614378166,0.00768828787179,0.0066348549633,0.530946680086,1.06792139034
2016-07-06,55.195,57.592,56.919,53.797,29103.0,119880.0,165651365.7,3.59296296296,3.19825945064,-1.85878177761,6.6673694197,55.1590301603,0.927384004034,2.14848572948,1.68479372747,53.5468598359,51.3983741064,64.0600277109,58.5524808265,75.0751214797,0.0190929520641,-0.00736216694959,0.0162122402103,0.136086000353,0.0867297110678,0.0738894534216,0.165639693845,0.0493519217787,0.0115827136643,0.00866715982733,2.76806103107,0.992989514338
2016-07-07,56.993,56.993,55.861,54.596,17890.0,119880.0,99935329.0,2.20864197531,-1.85878177761,-1.31218560355,4.29100803781,55.3930201069,0.782637895552,2.17394241219,1.78262346441,53.9028813996,51.7289389874,60.2981188772,59.1343601768,62.6256362781,-0.0104007501042,0.0148521293009,0.00424209682206,-0.156080014161,0.0118486626899,0.058066299363,-0.0587247456506,0.00993774033164,0.00664878509778,0.00643142680589,-2.14692190054,-0.738339873637
2016-07-08,55.854,56.646,55.128,54.968,14191.0,119880.0,78232144.8,1.75197530864,-1.31218560355,-5.55434624873,3.04382527935,55.3046800713,0.524826296359,2.11063989963,1.84822675145,54.0913611843,51.9807212846,43.3771328868,53.8819510801,22.3674965001,-0.00608846700472,0.00681368598432,-0.00159478640923,-0.329413641555,-0.0291187623906,0.0368015390545,-0.280622120649,-0.0888216103289,0.00349665509122,0.00486733929127,-1.11054338587,-1.37594295371
2016-07-11,55.494,56.194,52.066,52.032,18298.0,119880.0,95270366.8,2.25901234568,-5.55434624873,-0.257365651289,7.99370030346,54.2251200475,-0.0887965152779,1.79272892941,1.83712718704,53.7797671559,51.9870382265,29.1903935728,45.651431911,-3.73168310371,-0.00797938071532,-0.0534128947751,-0.0195202290722,-1.1691921992,-0.150623026829,-0.00600552091403,-0.327055717376,-0.152750949142,-0.00576051372211,0.000121524706131,-2.54931323937,-11.2400272283
2016-07-12,51.999,52.465,51.932,49.269,18411.0,119880.0,95612005.2,2.27296296296,-0.257365651289,0.718246938304,6.15420164831,53.4607466983,-0.519349155381,1.51253396493,1.77220854262,53.4954952858,51.9829613208,47.2345635917,46.1791424712,49.3454058326,-0.0663593978005,-0.0531019372694,-0.014096296117,-4.84875604359,-0.156295221145,-0.0353370440982,0.61815439295,0.0115595620584,-0.00528585163483,-7.84215798214e-05,-3.14709920825,0.277862157002
2016-07-13,51.799,52.665,52.305,51.42,10845.0,119880.0,56724772.5,1.33888888889,0.718246938304,4.6343561801,2.3802695727,53.0754977989,-0.746691864886,1.30552612707,1.67887205951,53.3123421649,52.0068160378,55.1844881776,49.1809243733,67.1916157861,0.00381206518631,0.0436582841137,-0.00720620124557,-0.437745411059,-0.136861612805,-0.0526667606357,0.168307357608,0.0650029805987,-0.00342371109775,0.000458894921874,0.909720058686,0.488787608762
2016-07-14,52.265,55.035,54.729,52.265,20588.0,119880.0,112676065.2,2.54172839506,4.6343561801,-2.06837325732,5.06130205193,53.6266651993,-0.571266927445,1.32183022986,1.60746369358,53.5302895241,52.2084592943,66.4406816491,54.9341767986,89.4536913501,0.0450014240957,0.016433294438,0.0103845921984,0.234936184108,0.012488530449,-0.0425335364456,0.203973867353,0.116981380455,0.00408812200697,0.00387724671149,1.53669593826,2.44106330708
2016-07-15,54.123,54.462,53.597,52.951,12732.0,119880.0,68239700.4,1.57185185185,-2.06837325732,2.05048790044,2.8191876411,53.6167767995,-0.605160289089,1.2292385129,1.53181865744,53.5405526743,52.3113141614,58.5448356372,56.1377297448,63.3590474221,-0.0104115562824,0.0131254185401,-0.000184393337108,-0.0593301660138,-0.0700481157613,-0.0470586280973,-0.118840532877,0.0219090012147,0.000191726034431,0.00197008049041,-1.25253736984,-1.01775643507
2016-07-18,53.797,56.706,54.696,53.797,28087.0,119880.0,153624655.2,3.4675308642,2.05048790044,10.0043878894,5.31848764078,53.9765178663,-0.482339860741,1.23035624448,1.47152617485,53.7183138013,52.4879575568,49.3312540091,53.8689044996,40.2559530281,0.0412030406522,0.0159770353723,0.00670948699837,0.202955201394,0.000909287798429,-0.0393600654357,-0.157376505166,-0.0404153366292,0.00332012125681,0.00337677227739,4.42077588906,37.3868190879
2016-07-19,55.142,60.168,60.168,54.596,51165.0,119880.0,307849572.0,6.31666666667,10.0043878894,-2.23540752559,9.26073660417,56.0403452442,0.291515923176,1.65372362684,1.50796566525,54.7105732165,53.0568495897,66.2208360061,57.9862150017,82.6900780147,0.0610517405566,0.0148521293009,0.0382356524553,1.60437866928,0.344101461877,0.0247630596178,0.342370822235,0.0764320444311,0.0184715294462,0.01083852486,6.90508771523,4.69874454853
2016-07-20,60.588,61.187,58.823,58.59,37171.0,119880.0,218650973.3,4.58901234568,-2.23540752559,2.31032079289,4.41493973446,56.9678968295,0.562106804139,1.85928241784,1.57822901577,55.3432542601,53.4839718423,47.1378542184,54.3700947406,32.6733731739,0.0169359127776,0.0731555425306,0.0165514966265,0.928219899669,0.124300570943,0.0465947946538,-0.288171864607,-0.062361722713,0.011564145766,0.0080502754295,-0.421445873446,-0.567118760538
2016-07-21,59.389,62.452,60.182,57.725,34910.0,119880.0,210095362.0,4.30987654321,2.31032079289,-1.53866604633,7.85450799242,58.039264553,0.846920943497,2.10755460545,1.6840941337,56.0876766816,53.9801220762,48.7512357225,52.4971417346,41.2594236983,0.0206743262458,-0.0147636115378,0.0188065170584,0.506690431891,0.133531186674,0.0670784258048,0.0342268762729,-0.0344482203862,0.0134510055737,0.00927661534504,-0.454126730021,0.136242690482
2016-07-22,60.175,61.786,59.256,58.444,24069.0,119880.0,142623266.4,2.97148148148,-1.53866604633,-5.28047792629,5.63993519644,58.4448430353,0.832142490057,2.20418318999,1.78811194496,56.5751110383,54.3709278483,40.5997665638,48.531350011,24.7365996695,-0.010664190098,0.0124556084885,0.00698800175124,-0.017449625674,0.0458486742348,0.0617648438858,-0.167205385419,-0.075543002772,0.00869057849266,0.00723980897234,-1.03443843534,-0.628426585873
