date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-04-07,10.92,10.958,10.443,10.443,129881.0,946280.0,135634728.3,1.12548526863,0.00111080736545,-0.440486450254,4.93153308436,10.443,0.00182269469545,-0.10443,-0.10443,10.443,10.54743,33.3333333333,44.4444444444,11.1111111111,-0.000112408975882,-2.34354368095e-05,-0.000345052335275,0.26905304855,0.138756954819,0.0264128516129,0.0369644055845,0.00402007335327,-0.00042170536939,-0.000474535261928,0.36187566288,-0.494491661944
2016-04-08,10.336,10.543,10.397,10.19,115078.0,946280.0,119646596.6,0.997209705373,-0.440486450254,0.961815908435,3.39521015678,10.4276666667,0.161216774929,-0.00366951566951,-0.0842779031339,10.4359230769,10.4395925926,41.7689644319,43.5526177736,38.2016577484,-0.0378718744296,-0.024226754764,-0.00146828816751,87.4496867914,0.964861479752,0.19297229595,0.253068932956,-0.0200661000944,-0.000677671461929,-0.0102240458014,324.027674887,-3.25526222375
2016-04-11,10.505,10.751,10.497,10.474,106763.0,946280.0,112069121.1,0.925155979203,0.961815908435,-1.82909402686,2.63884919501,10.4507777778,0.137203898592,0.00147453348593,-0.0671274158099,10.4453195266,10.4438449931,30.6137259871,39.2396538447,13.3618702717,0.019728729963,0.0278704612365,0.00221632622617,-0.148947752786,1.4018332714,0.203499217306,-0.26707002667,-0.099028810421,0.000900394688125,0.000407333955897,-1.00170323941,2.50946270304
2016-04-12,10.497,10.536,10.305,10.159,88738.0,946280.0,91444509.0,0.768960138648,-1.82909402686,2.68801552644,3.65841824357,10.4021851852,0.0916786305944,-0.00982827168842,-0.0556675869856,10.4237319071,10.4335601788,33.3180808083,37.2657961659,25.4226500932,-0.0199981397079,-0.0300744701165,-0.00464966279313,-0.331807393701,-7.66534316255,0.170717562803,0.0883379835056,-0.0503026271997,-0.00206672657797,-0.000984772783732,-1.22767639991,-3.09791443977
2016-04-13,10.405,10.889,10.582,10.397,150744.0,946280.0,159517300.8,1.30627383016,2.68801552644,1.16235116235,4.6494046494,10.4621234568,0.0947083365613,0.00352512336516,-0.0438290449155,10.4480808445,10.4445557211,34.745929211,36.4258405143,31.3861066044,0.0335041761579,0.023427502707,0.0057620846522,0.0330470246687,1.35867174585,0.212664904502,0.042855061516,-0.0225395869154,0.00233591362278,0.00105386293078,1.09959701109,2.23924785701
2016-04-14,10.643,10.735,10.705,10.52,91547.0,946280.0,98001063.5,0.793301559792,1.16235116235,1.8589444185,2.00840728631,10.5430823045,0.108140837437,0.0237589784828,-0.0303114402358,10.4876068684,10.4638478899,51.84612335,41.5659347928,72.4065004642,-0.0141427128295,0.0118303356738,0.00773828067227,0.141830184793,5.7398998621,0.30841659237,0.492149570533,0.141111205836,0.00378308940274,0.00184710286577,3.2917686604,0.342965461175
2016-04-15,10.697,10.943,10.904,10.651,130652.0,946280.0,142462940.8,1.13216637782,1.8589444185,1.97175348496,2.67791636097,10.663388203,0.136843264791,0.0552156002588,-0.0132060321369,10.5516673502,10.49645175,63.4453607721,48.8590767859,92.6179287445,0.0193758733116,0.0124524714829,0.0114108848832,0.265417098984,1.32398881538,0.564321852273,0.223724295525,0.1754595928,0.00610820777167,0.00311585760294,0.871372440023,0.474602093988
2016-04-18,11.065,11.135,11.119,10.536,268022.0,946280.0,298013661.8,2.32254766031,1.97175348496,-2.68909074557,5.38717510567,10.815258802,0.175342229326,0.0963828611916,0.0087117465288,10.6389492963,10.5425664351,74.7398676711,57.486007081,109.247588851,0.017545462853,-0.0107971082527,0.014242246095,0.281336203084,0.745573003639,1.65967933733,0.178019429026,0.176567607547,0.00827186294115,0.00439335942158,0.0599776885543,0.248128102316
2016-04-19,11.004,11.089,10.82,10.697,184194.0,946280.0,199297908.0,1.59613518198,-2.68909074557,-7.80961182994,3.62292051756,10.8168392013,0.151959095423,0.103686181168,0.0277066334566,10.6668032507,10.5631170696,60.2857621209,58.419258761,64.0187688407,-0.00413111809609,0.0152809415338,0.000146126815669,-0.133357115355,0.0757740524214,2.18037644519,-0.193392174761,0.0162344147272,0.00261811139754,0.00194930091838,-1.47401334735,-0.989739903756
2016-04-20,10.827,10.897,9.975,9.768,213818.0,946280.0,213283455.0,1.85284228769,-7.80961182994,-2.00501253133,11.3182957393,10.5362261342,0.0209800091877,0.040819139199,0.0303291346051,10.5603719814,10.5195528422,46.3021112693,54.3802095971,30.1459146136,-0.017314455767,-0.0868467794709,-0.0259422426358,-0.861936469618,-0.60632035302,0.0946524648173,-0.231956109696,-0.0691390005551,-0.00997780373773,-0.00412418295555,-5.46337068197,-178.53238868
