date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,6.379,6.643,6.555,6.357,131234.0,329439.0,86023887.0,1.78065128901,-0.0500014805705,-1.46453089245,4.36308161709,6.555,0.00144621214702,-0.06555,-0.06555,6.555,6.62055,56.4102564103,52.1367521368,64.9572649573,-0.00049747764356,-0.000457920290372,-0.000572404576575,-0.341814513588,0.0126572331037,-1.11257936143,0.0247248042928,0.002578057022,-0.000597210221441,-0.000637813315989,-0.209141502817,-0.328251923398
2016-07-01,6.577,6.606,6.459,6.445,68713.0,329439.0,44381726.7,0.932333785617,-1.46453089245,1.71853228054,2.49264592042,6.523,0.092627008547,-0.00765811965812,-0.0539716239316,6.54023076923,6.54788888889,40.5053883315,48.2596308683,24.9969032578,-0.00556977269306,0.013843007708,-0.0048817696415,63.0480089578,0.883171324819,0.176634264964,-0.281949934124,-0.0743644571157,-0.00225312444992,-0.0109750868298,185.450941816,-7.52853006645
2016-07-04,6.452,6.643,6.57,6.415,109215.0,329439.0,71754255.0,1.48188602442,1.71853228054,3.1202435312,3.4703196347,6.53866666667,0.0788088413568,-0.00471609808362,-0.044120518762,6.54481065089,6.54952674897,49.6644109344,48.7278908904,51.5374510226,0.00560096881623,-0.00465477114042,0.00240175788237,-0.149180756315,0.38417022792,0.182523786612,0.226118622244,0.00970293418351,0.000700263005757,0.000250135594861,-1.0023661454,1.49198509122
2016-07-05,6.57,6.893,6.775,6.57,167743.0,329439.0,113645882.5,2.27602442334,3.1202435312,0.324723247232,4.76752767528,6.61744444444,0.0929863110356,0.0139959256352,-0.0324972298826,6.5802243969,6.56622847127,54.265438043,50.5737399412,61.6488342465,0.0376335992774,0.0241621200312,0.012047988037,0.179896943474,3.96769180519,0.263444066516,0.0926423372788,0.0378807499595,0.00541096571105,0.00255006551444,2.20589912478,4.01632080629
2016-07-06,6.768,6.849,6.797,6.687,92909.0,329439.0,63150247.3,1.26063772049,0.324723247232,0.544357804914,2.38340444314,6.6772962963,0.100398497581,0.0302518311058,-0.0199474176849,6.61357448969,6.58332265858,58.8107035513,53.3193944779,69.793321698,-0.00638328739301,0.0178082191781,0.00904455675515,0.079712663758,1.16147412427,0.386180983518,0.0837598602762,0.0542901224998,0.00506823031743,0.00260334945519,-0.556898176152,-0.249289032543
2016-07-07,7.003,7.172,6.834,6.797,193062.0,329439.0,131938570.8,2.61956580733,0.544357804914,-0.219490781387,5.48726953468,6.7295308642,0.104867478088,0.0455947561199,-0.00683898292394,6.64748610666,6.60189135054,42.4960245897,49.7116045152,28.0648647388,0.0471601693678,0.0164498280245,0.00782271230501,0.0445124241302,0.507173432263,0.657149460047,-0.277410028726,-0.0676637459605,0.00512757768493,0.00282056537706,-0.441589052082,-0.135091689203
2016-07-08,6.812,6.9,6.819,6.746,90594.0,329439.0,61776048.6,1.2292265943,-0.219490781387,0.982548760815,2.25839565919,6.75935390947,0.100381391493,0.0558993867592,0.00570869101269,6.67387285948,6.61797347272,44.1315488607,47.8515859637,36.6914746547,-0.0379252649191,-0.00750331028395,0.00443166780409,-0.042778625713,0.226004732041,1.83472806939,0.0384865240158,-0.0374161842016,0.00396943331633,0.00243598710253,-1.96104911267,-0.433487052662
2016-07-11,6.849,7.003,6.886,6.849,95757.0,329439.0,65938270.2,1.29928086839,0.982548760815,-0.319488817891,2.23642172524,6.80156927298,0.10075491777,0.068680514619,0.018303055734,6.70650780418,6.63782728956,37.4296905825,44.3776208366,23.5338300741,0.0149275362319,0.015268307145,0.00624547317349,0.00372107092238,0.228645224944,2.20617383096,-0.151860935119,-0.0725987458329,0.0048899560094,0.00299998434827,1.08698434932,0.409282791396
2016-07-12,6.878,6.944,6.864,6.695,100389.0,329439.0,68907009.6,1.3621302578,-0.319488817891,0.101981351981,3.62762237762,6.82237951532,0.0925655893863,0.0761565491004,0.0298737544073,6.73073737276,6.65458082366,47.5769557029,45.444065792,51.8427355246,-0.00842496073112,-0.0224850343116,0.00305962367005,-0.0812796890223,0.108852336399,0.632173055771,0.271102030568,0.0240311430699,0.00361284431417,0.00252394848134,-22.843090529,-0.510105385923
2016-07-13,6.893,6.966,6.871,6.864,73640.0,329439.0,50598044.0,0.999185888738,0.101981351981,0.538495124436,1.48450007277,6.83858634355,0.0829289765164,0.08170436473,0.0402398764718,6.75231623849,6.67061187376,34.0055521679,41.6312279173,18.7542006691,0.00316820276498,0.0252427184466,0.00237553894371,-0.104105779846,0.0728475186323,0.34699763288,-0.285251616764,-0.0839017770141,0.00320601808293,0.00240902477913,-0.280833884802,-0.223584597361
2016-07-14,6.864,6.952,6.908,6.842,53375.0,329439.0,36871450.0,0.724219810041,0.538495124436,1.1580775912,1.5923566879,6.86172422903,0.0765304488562,0.0880714070069,0.0498061825788,6.77626758642,6.68819617941,42.670368112,41.9776079822,44.0558883715,-0.00200976169968,-0.00320512820513,0.00338343106639,-0.0771567180609,0.0779278108091,0.237731994872,0.254805918199,0.00832019813495,0.00354713065534,0.00263608586138,0.258862301641,0.424279351576
2016-07-15,6.944,6.996,6.988,6.864,68663.0,329439.0,47981704.4,0.931655359566,1.1580775912,1.37378362908,1.88895248998,6.90381615269,0.0778108023813,0.0984379340671,0.0595325328765,6.80884180389,6.71040386982,59.7600433878,47.9050864507,83.4699572618,0.00632911392405,0.0032154340836,0.00613430710004,0.0167299884456,0.117705932181,0.195283994759,0.400504519459,0.141205722609,0.00480710318163,0.00332043047457,1.21683126066,0.813043321903
2016-07-18,6.974,7.135,7.084,6.952,87292.0,329439.0,61837652.8,1.18442333786,1.37378362908,-0.621118012422,2.58328627894,6.96387743512,0.0857018303052,0.113096176817,0.0702452616646,6.85117383406,6.73807765724,63.8837447722,53.2313058912,85.1886225341,0.0198684962836,0.0128205128205,0.00869972216951,0.101413013135,0.148908476077,0.179947471921,0.0690043238029,0.111182753964,0.00621721452631,0.00412401219915,5.0617503392,0.418207798801
2016-07-19,7.04,7.135,7.04,6.959,72170.0,329439.0,50807680.0,0.979240162822,-0.621118012422,-1.46306818182,2.5,6.98925162342,0.0792583624733,0.11978173821,0.0801525569738,6.88022401344,6.76044227523,57.9300722724,54.7975613516,64.1950941139,0.0,0.00100690448792,0.00364368680067,-0.0751847166972,0.0591139469197,0.141038627722,-0.0931954211678,0.0294235776139,0.0042401754909,0.00331913924409,-1.74137149043,-0.581172050133
2016-07-20,7.047,7.113,6.937,6.93,63294.0,329439.0,43907047.8,0.858805970149,-1.46306818182,0.418048147614,2.63802796598,6.97183441561,0.0564569574671,0.115438155391,0.0872096766572,6.8889587806,6.77352062521,39.8950937189,49.8300721407,20.0251368753,-0.0030833917309,-0.0041672654117,-0.00249199896411,-0.287684533148,-0.0362624794446,0.0880460954689,-0.311323253122,-0.0906516474159,0.00126954691395,0.00193454058932,-2.82636984995,-1.68392238423
2016-07-21,6.908,7.018,6.966,6.842,73129.0,329439.0,50941661.4,0.992252374491,0.418048147614,1.16279069767,2.52655756532,6.96988961041,0.0413171880957,0.113032919217,0.0923743251692,6.90081127589,6.78777835668,50.0815776308,49.9139073041,50.4169182842,-0.0133558273584,-0.0126984126984,-0.000278951720264,-0.268164811754,-0.020835712123,0.0592210487406,0.255331745393,0.00168242107148,0.00172050605464,0.00210492183531,0.0678511325574,0.888061060907
