date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,23.215,24.368,23.432,23.195,69264.0,382336.0,162299404.8,3.36233009709,-0.00567877767858,-1.20775008535,5.0059747354,23.432,0.00800901662037,-0.23432,-0.23432,23.432,23.66632,40.0682011935,46.6894003978,26.8258027849,-5.64926461766e-05,-2.11939651901e-05,-0.000308128197095,-0.0498204054196,-0.0626064944308,-0.0250560671537,0.0258664237911,0.00332243393553,-0.000365418211505,-0.000430645316115,0.917337059106,1.42974491521
2016-07-01,23.235,23.498,23.149,22.734,44553.0,382336.0,103135739.7,2.16276699029,-1.20775008535,1.33915071925,3.30035854681,23.3376666667,0.338791202279,-0.0225754985755,-0.191971099715,23.3884615385,23.411037037,44.8185913716,46.0657973891,42.3241793366,-0.0357025607354,-0.0198749730545,-0.00402583361784,41.3012235257,0.903655263846,0.180731052769,0.118557610189,-0.01335641502,-0.00185807705439,-0.0107867620721,830.002156402,-12.0654502113
2016-07-04,23.162,23.518,23.459,22.734,40673.0,382336.0,95414790.7,1.97441747573,1.33915071925,0.673515495119,3.34200093781,23.3781111111,0.282711776119,-0.0152762396409,-0.1566321277,23.3993136095,23.4145898491,60.7038908464,50.9451618749,80.2213487894,0.000851136266916,0.0,0.00173301148834,-0.165527988281,0.323326588344,0.18408485479,0.354435491804,0.105921633019,0.000463992511353,0.000151757996269,-1.00400782287,1.43047270525
2016-07-05,23.393,23.808,23.617,22.905,51777.0,382336.0,122281740.9,2.51344660194,0.673515495119,4.26811195325,3.82351695812,23.4577407407,0.255764411963,0.00322062977668,-0.124661576205,23.4328038234,23.4295831936,66.7520217307,56.2141151601,87.8278348719,0.0123309805256,0.00752177355503,0.00340616182596,-0.0953174449453,1.21082608367,0.204112348883,0.0996333315712,0.103424016951,0.00143124770611,0.000640341966573,0.424161158875,0.965458307039
2016-07-06,23.511,24.744,24.625,23.373,72140.0,382336.0,177644750.0,3.50194174757,4.26811195325,-2.59492385787,5.56751269036,23.8468271605,0.356396174907,0.0980860331121,-0.0801120543415,23.6162186198,23.5181325867,74.9414158973,62.4565487392,99.9111502135,0.039314516129,0.0204322200393,0.0165866962234,0.393454907083,29.4555443852,0.357363697938,0.122683837197,0.111047439976,0.0078272663307,0.00377938405193,5.12783732619,3.86961485416
2016-07-07,24.744,24.842,23.986,23.894,48536.0,382336.0,116418449.6,2.35611650485,-2.59492385787,0.742099558076,3.95230551155,23.893218107,0.32068909621,0.12031863079,-0.0400259173153,23.6731080629,23.5527894321,53.1958243816,59.36964062,40.8481919048,0.00396055609441,0.0222906772772,0.00194537185974,-0.100189287123,0.226664255573,0.500375846753,-0.290167876538,-0.0494248910885,0.002408914146,0.00147362233388,-1.25463982103,-0.882714928064
2016-07-08,23.986,24.381,24.164,23.815,27965.0,382336.0,67574626.0,1.35752427184,0.742099558076,-3.35623241185,2.34232742923,23.983478738,0.304946444321,0.150565610385,-0.00190761177513,23.7486298994,23.598064289,56.0174753828,58.2522522076,51.5479217332,-0.0185572820224,-0.00330626935632,0.00377766739487,-0.0490900753242,0.251390656604,0.952340585723,0.0530427159271,-0.0188208720945,0.00319019523231,0.00192227154286,0.510026703118,0.941874185114
2016-07-11,24.118,24.249,23.353,23.334,39984.0,382336.0,93374635.2,1.94097087379,-3.35623241185,-3.4984798527,3.91812615082,23.7733191587,0.175615990544,0.107852382315,0.0200443870429,23.687763761,23.5799113787,38.0371511659,51.5138851937,11.0836831104,-0.00541405192568,-0.0201973546084,-0.00876268124521,-0.424108744946,-0.283685152014,11.5075819432,-0.320977053928,-0.115675647868,-0.00256293262492,-0.000769254209737,-7.6393989446,-3.31960104722
2016-07-12,22.714,23.05,22.536,21.765,64607.0,382336.0,145598335.2,3.13626213592,-3.4984798527,-0.292864749734,5.70198793042,23.3608794391,-0.0192954571308,0.0079847263362,0.0176324549016,23.5105693362,23.5025846099,45.3581007773,49.4619570549,37.1503882221,-0.0494453379521,-0.0672409359733,-0.0173488487999,-1.10987300798,-0.925966157031,-0.120329553415,0.192468399629,-0.0398325253685,-0.00748042012573,-0.00327934942378,-1.61695383839,-0.979856200904
2016-07-13,22.483,22.747,22.47,21.745,38204.0,382336.0,85844388.0,1.8545631068,-0.292864749734,1.76234979973,4.45927903872,23.0639196261,-0.149196111799,-0.0756151149731,-0.00101705907335,23.3504817461,23.426096861,54.3571636586,51.0936925895,60.8841057968,-0.0131453362256,-0.000918906501263,-0.012711842198,-6.73218850367,-10.469969513,-1.05768108179,0.198400345849,0.0329897082872,-0.00680917539264,-0.0032544398904,-5.06572865116,0.267280362828
