date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,12.435,12.525,12.276,12.216,48645.0,196000.0,59716602.0,1.98551020408,-0.0341405259335,1.2137504073,2.51710654936,12.276,0.00393671807629,-0.12276,-0.12276,12.276,12.39876,39.8058252427,46.6019417476,26.213592233,-0.000333887624894,-0.000356280668807,-0.000603348104758,0.897182570885,0.00594437370812,-0.0531964979332,0.02419123404,0.0023818992238,-0.000640656462214,-0.000697330246203,-2.67426213058,-33.4931001904
2016-07-01,12.306,12.515,12.425,12.226,55481.0,196000.0,68935142.5,2.26453061224,1.2137504073,1.8430583501,2.32595573441,12.3256666667,0.215433663818,0.011886039886,-0.0958307920228,12.2989230769,12.287037037,49.4899273244,47.5646036065,53.3405747603,-0.000798403193613,0.000818598559267,0.004045834691,53.7241787811,1.09682339431,0.219364678863,0.243283540102,0.0206571190568,0.00186730831892,-0.00901081744973,58.8809880225,7.70563918092
2016-07-04,12.375,12.773,12.654,12.326,57091.0,196000.0,72242951.4,2.33024489796,1.8430583501,2.2759601707,3.53247984827,12.4351111111,0.216258574628,0.03933081712,-0.0687984701942,12.3535502959,12.3142194787,57.4526435705,50.8606169279,70.6366968558,0.020615261686,0.00817929003762,0.00887939349686,0.00382907107539,2.30899252376,0.282083881996,0.160895694873,0.0692955069823,0.00444162619713,0.00221228613693,-0.999928727229,1.19470002485
2016-07-05,12.664,13.191,12.942,12.644,73886.0,196000.0,95623261.2,3.01575510204,2.2759601707,2.07077731417,4.2265492196,12.6040740741,0.243452400311,0.0833592799999,-0.0383669201554,12.4440810196,12.3607217396,56.461421125,52.7275516602,63.9291600545,0.0327252798873,0.0257991238033,0.0135875716311,0.125746809018,1.11943931258,0.442328876687,-0.0172528605108,0.0367068833442,0.00732831627718,0.00377630599442,31.8400300077,0.530236455442
2016-07-06,12.952,13.22,13.21,12.803,55888.0,196000.0,73828048.0,2.28114285714,2.07077731417,-1.42316426949,3.1566994701,12.8060493827,0.282640621887,0.138283468524,-0.00303684241951,12.5619147089,12.4236312403,70.1749202384,58.5433411863,93.4380783426,0.00219846865287,0.0125751344511,0.016024605017,0.160968721305,0.658885111822,0.920847375625,0.242882641637,0.110298873036,0.00946905513643,0.00508946824448,0.280101837671,0.179357537318
2016-07-07,13.121,13.2,13.022,12.863,43310.0,196000.0,56398282.0,1.76775510204,-1.42316426949,-1.15189679005,2.58792812164,12.8780329218,0.268446482558,0.164742209179,0.0305189679003,12.6326970614,12.4679548522,62.5102831263,59.8656551663,67.7995390463,-0.00151285930408,0.00468640162462,0.00562105743492,-0.0502197427744,0.191336975691,11.0495724455,-0.109221885626,0.0225869236912,0.00563467863954,0.0035676857248,-1.31198447976,-0.649223339424
2016-07-08,12.962,13.101,12.872,12.843,27824.0,196000.0,35815052.8,1.13567346939,-1.15189679005,-0.536047234307,2.00435052828,12.8760219479,0.225775692456,0.171628775685,0.0587409294573,12.6695128981,12.4978841224,45.42029211,55.0505341475,26.159808035,-0.0075,-0.00155484723626,-0.000156155365428,-0.158954551,0.0418020769544,0.924735123717,-0.273394874596,-0.0804321109554,0.00291432910459,0.00240049555556,-2.16518050906,-1.02778042517
2016-07-11,12.912,12.992,12.803,12.753,38881.0,196000.0,49779344.3,1.58697959184,-0.536047234307,2.01515269859,1.86674998047,12.8516812986,0.177317035726,0.169564076786,0.080905558923,12.6900493753,12.5204852985,37.2536954374,49.1182545775,13.5245771572,-0.00831997557438,-0.00700770847933,-0.00189038581868,-0.214631859626,-0.0120300275468,0.377328545369,-0.179800619795,-0.107760617802,0.00162093660474,0.00180840019788,-0.350271875049,-11.1058012544
2016-07-12,12.783,13.091,13.061,12.723,42591.0,196000.0,55628105.1,1.73840816327,2.01515269859,-0.153127631881,2.81754842661,12.9214541991,0.169103549928,0.186595277628,0.102043502664,12.7471187022,12.5605234245,55.4517389872,51.2294160474,63.8963848669,0.00762007389163,-0.00235238767349,0.00542908735841,-0.046320906304,0.100441090854,0.261266889721,0.488489620592,0.0429811989061,0.00449717138139,0.00319780943649,0.784184387235,3.87194672366
2016-07-13,13.071,13.141,13.041,12.982,39728.0,196000.0,51809284.8,1.62155102041,-0.153127631881,1.37259412622,1.21923165401,12.9613027994,0.15067747981,0.196216927545,0.12087818764,12.7923312095,12.596114282,49.3367987378,50.5985436109,46.8133089917,0.00381941792071,0.02035683408,0.0030839098836,-0.108963236582,0.0515642734361,0.184575053625,-0.110274995178,-0.0123146521121,0.00354688054733,0.00283354890865,-1.35235545407,-0.431965323081
2016-07-14,13.041,13.25,13.22,12.952,42019.0,196000.0,55549118.0,1.71506122449,1.37259412622,-1.27836611195,2.25416036309,13.0475351996,0.151872290479,0.21579836919,0.13986222395,12.8581264081,12.6423280389,62.8688277939,54.6886383386,79.2292067046,0.00829465033103,-0.00231089200431,0.00665306578704,0.00792959020972,0.0997948642311,0.157050967428,0.274278619656,0.080834238217,0.00514333138011,0.00366888993351,1.07277307887,1.15734766519
2016-07-15,13.26,13.26,13.051,13.041,33385.0,196000.0,43570763.5,1.36265306122,-1.27836611195,-1.29491992951,1.67803233469,13.0486901331,0.120539213468,0.215199232367,0.154929625634,12.8877992684,12.672600036,43.4346218778,50.9372995183,28.4292665968,0.000754716981132,0.00687152563311,8.85173678909e-05,-0.206312006703,-0.00277637326199,0.107730316721,-0.309123083697,-0.0685944820389,0.002307712598,0.0023944954622,-27.0179909991,-0.986695251374
2016-07-18,13.012,13.081,12.882,12.743,36596.0,196000.0,47142967.2,1.49371428571,-1.29491992951,0.698649278062,2.62381617761,12.9931267554,0.0701860850507,0.19879592879,0.163702886265,12.8869070732,12.6881111444,42.6645013702,48.1797001356,31.6341038394,-0.0134992458522,-0.0228510083583,-0.00425815749458,-0.417732345918,-0.0762238015288,0.0566273919237,-0.017730567789,-0.0541371334714,-6.92278885944e-05,0.00122398784789,-1.0247602289,-49.1053334056
2016-07-19,12.863,12.972,12.972,12.823,19160.0,196000.0,24854352.0,0.782040816327,0.698649278062,-0.308356460068,1.14862781375,12.9860845036,0.0434487326611,0.190858344178,0.169133977848,12.8999982927,12.7091399486,61.7763342468,52.711911506,79.9051797284,-0.00833269627704,0.00627795652515,-0.000541998236623,-0.380949476955,-0.0399283056775,0.0331765169604,0.447956316441,0.0940688995084,0.00101585426428,0.00165736285539,0.0880536767666,0.872715314707
2016-07-20,12.982,13.111,12.932,12.932,30338.0,196000.0,39233101.6,1.23828571429,-0.308356460068,0.541292916796,1.38416331581,12.9680563357,0.0162232863223,0.179273531799,0.171161888638,12.9049216323,12.7256481005,41.1842228312,48.8693486144,25.8139712648,0.0107153869874,0.00850035093192,-0.00138826817697,-0.62661082778,-0.0606984851984,0.0119899668659,-0.333333333333,-0.0728974302357,0.000381654281523,0.00129891967718,-0.644865961722,-1.5613887337
2016-07-21,12.952,13.131,13.002,12.872,34869.0,196000.0,45336673.8,1.4232244898,0.541292916796,-1.37671127519,1.99200123058,12.9793708905,0.00412202492593,0.173738154217,0.171677141754,12.9198567658,12.7461186116,44.1871652852,47.308620838,37.9442541795,0.00152543665624,-0.00463965357253,0.000872494263385,-0.745919239541,-0.0308767140744,0.00301032618792,0.0729148748601,-0.0319367419593,0.00115732074292,0.00160860263553,-0.190402729209,1.6284767438
2016-07-22,13.002,13.022,12.823,12.803,23484.0,196000.0,30113533.2,0.958530612245,-1.37671127519,0.460110738517,1.70786867348,12.9272472603,-0.0296559137438,0.153142195664,0.167970152536,12.9049557249,12.7518135292,32.5022502205,42.3731639655,12.7604227306,-0.00830096717691,-0.00536047234307,-0.00401588263404,-8.19450131349,-0.118545973081,-0.0215927943587,-0.264441382225,-0.104324683008,-0.00115334412467,0.000446796223541,-9.98577550906,-5.60276107543
2016-07-25,12.823,13.022,12.882,12.783,25103.0,196000.0,32337684.6,1.0246122449,0.460110738517,2.08818506443,1.85530197174,12.9121648402,-0.0448048786175,0.1399671034,0.162369542708,12.9014240749,12.7614569715,35.4756981945,40.0740087085,26.2790771664,0.0,-0.00156213387487,-0.00116671552751,-0.510824417841,-0.0860317576547,-0.0333428870704,0.0914843727351,-0.0542597021759,-0.00027366618384,0.000756240848102,0.93766253756,0.709474694897
2016-07-26,12.882,13.171,13.151,12.823,50905.0,196000.0,66945165.5,2.07775510204,2.08818506443,-7.03368565128,2.64618660178,12.9917765601,-0.0205778916631,0.149508360419,0.159797306251,12.9398203711,12.7903120107,55.068089984,45.0720358003,75.0601983514,0.0114421747811,0.00312915591019,0.00616563689467,0.540722075407,0.0681678536426,-0.0158418655062,0.552276425462,0.124719918294,0.00297612852216,0.00226110852475,2.05852824673,6.2846103007
2016-07-27,13.101,13.25,12.226,11.958,75907.0,196000.0,92803898.2,3.09824489796,-7.03368565128,-0.0817929003763,10.5676427286,12.7365177068,-0.12529051965,0.0814907314693,0.144135991294,12.8300018525,12.748511121,43.6264046746,44.5901587584,41.698896507,0.00599802596614,-0.0674569133588,-0.0196477250204,-5.08859846778,-0.454941976215,-0.0980073777445,-0.207773418558,-0.0106912641809,-0.00848686577399,-0.00326816809819,-10.4107466649,-4.18664970969
2016-07-28,12.216,12.346,12.216,11.968,37979.0,196000.0,46395146.4,1.55016326531,-0.0817929003763,-0.0818598559267,3.09430255403,12.5630118045,-0.188258904094,0.0264741762355,0.120603628283,12.735540029,12.7090658528,50.9537583192,46.711358612,59.4385577336,-0.0682264150943,0.000836260244188,-0.0136227111875,-0.502579002944,-0.675126535764,-0.163265002727,0.167956853178,0.0475710316505,-0.00736257286176,-0.00309410784107,0.901234297395,0.306651982693
2016-07-29,12.246,12.366,12.206,12.177,23991.0,196000.0,29283414.6,0.979224489796,-0.0818598559267,-2.27756840898,1.54841881042,12.4440078697,-0.22133281852,-0.0177293832922,0.0929370259676,12.6540723322,12.6718017155,39.0838106608,44.1688426283,28.9137467258,0.0016199578811,0.0174632352941,-0.0094725641182,-0.175683134801,-1.66968592845,-0.229401077803,-0.23295529221,-0.0544303582532,-0.00639687807382,-0.00293209097142,0.650436779546,0.304649126902
2016-08-01,12.206,12.206,11.928,11.779,35611.0,196000.0,42476800.8,1.45351020408,-2.27756840898,2.41448692153,3.57981220657,12.2720052464,-0.267637474585,-0.0743363956482,0.0594823416445,12.5423688965,12.6167052922,37.6874116349,42.0083656305,29.0455036437,-0.012938702895,-0.0326845692699,-0.0138221242726,-0.20920827004,-3.19283595053,-0.359971539597,-0.0357283233716,-0.0489140504761,-0.00882746935497,-0.00434795497982,-0.190827282749,-0.459174527629
2016-08-02,11.958,12.306,12.216,11.948,19432.0,196000.0,23738131.2,0.793142857143,2.41448692153,0.49115913556,2.93058284217,12.253336831,-0.24695594122,-0.0948651216177,0.028612848992,12.492158297,12.5870234187,50.0783861551,44.698372472,60.8384135213,0.00819269211863,0.0143475677052,-0.00152121964648,0.0772744302637,-0.276159824411,-0.518969021713,0.328782847712,0.0640350273373,-0.00400327879659,-0.00235258514847,1.36936604011,0.889943136346
2016-08-03,12.206,12.346,12.276,12.147,25858.0,196000.0,31743280.8,1.05542857143,0.49115913556,0.969371130661,1.62104920169,12.2608912206,-0.213910914367,-0.105081472487,0.00187398469619,12.4589031744,12.5639846469,54.9936309711,48.130125305,68.7206423031,0.00325044693645,0.0166555071979,0.000616516935956,0.133809402154,-0.10769343564,-0.934505483997,0.0981510226936,0.0767757894354,-0.0026620798289,-0.00183035901232,0.731612924186,1.40527805263
2016-08-04,12.236,12.495,12.395,12.216,25660.0,196000.0,31805570.0,1.04734693878,0.969371130661,-0.31464300121,2.25090762404,12.3055941471,-0.166830933655,-0.102395348838,-0.0189798820106,12.4490719168,12.5514672657,58.0483226785,51.4361910962,71.272585843,0.0120686862142,0.00568041491726,0.00364597692351,0.220091531334,0.0255622954801,-11.1280880518,0.0555462815135,0.0686901554937,-0.00078909495207,-0.000996290715426,0.644813651296,4.91383092804
2016-08-05,12.435,12.505,12.356,12.226,20819.0,196000.0,25723956.4,0.849755102041,-0.31464300121,1.04402719327,2.25801230172,12.3223960981,-0.133208266473,-0.102235048556,-0.0356309153197,12.4347531604,12.5369882089,54.2305424786,52.367641557,57.9563443218,0.000800320128051,0.000818598559267,0.00136539128199,0.201537367472,0.00156550354615,-0.877299094893,-0.0657690011306,0.0181088537263,-0.00115018665883,-0.00115357482984,-0.0843020344745,-0.625507426232
2016-08-08,12.306,12.485,12.485,12.117,25733.0,196000.0,32127650.5,1.05032653061,1.04402719327,0.632759311173,2.94753704445,12.3765973987,-0.0880365948458,-0.0906537870984,-0.0466354896755,12.4424834434,12.5331372305,69.4870283191,58.074103811,92.3128773352,-0.0015993602559,-0.00891542614101,0.00439860074405,0.339105618766,0.113280735143,-0.308849050241,0.281326447112,0.108969242921,0.00062166758906,-0.000307169343695,0.682594265371,2.22149467488
2016-08-09,12.445,12.684,12.564,12.395,25628.0,196000.0,32199019.2,1.04604081633,0.632759311173,-0.787965616046,2.30022285896,12.4390649325,-0.0441753178172,-0.0742450633112,-0.0521574044026,12.4611782983,12.5354233616,65.8171884295,60.6551320172,76.1413012543,0.0159391269523,0.022942972683,0.00504723000605,0.498216419041,0.181004283576,-0.118405848541,-0.0528133088763,0.0444437027316,0.00150250188768,0.000182406929086,0.469207207044,0.147462636358
2016-08-10,12.574,12.674,12.465,12.415,26786.0,196000.0,33388749.0,1.09330612245,-0.787965616046,-0.561572402728,2.07781789009,12.447709955,-0.0260530551895,-0.0684405638961,-0.0554140363013,12.4617662524,12.5302068163,50.3131320547,57.2077986964,36.5237987714,-0.00078839482813,0.00161355385236,0.000694989740467,0.41023502542,0.0781802743007,-0.0624385345856,-0.235562422899,-0.0568349817432,4.71828665996e-05,-0.000416144325673,-0.176592722075,-0.862302740388
2016-08-11,12.435,12.525,12.395,12.385,20122.0,196000.0,24941219.0,0.821306122449,-0.561572402728,0.726099233562,1.12948769665,12.43013997,-0.0212527024092,-0.068696975307,-0.0580706241025,12.4514945212,12.5201914965,35.9230404174,50.11287927,7.54336271217,-0.0117563515859,-0.0024164317358,-0.00141150340565,0.18425296939,-0.00374648302666,-0.0479407020037,-0.286010650691,-0.124020143896,-0.000824259653637,-0.000799294047637,-0.550859975446,-3.03097013302
2016-08-12,12.395,12.495,12.485,12.326,17572.0,196000.0,21938642.0,0.717224489796,0.726099233562,2.54705646776,1.35362434922,12.4484266467,-0.00458381542836,-0.0609355087452,-0.058643601031,12.4566492103,12.517584719,55.3096403572,51.8451329658,62.23865514,-0.00239520958084,-0.00476382721034,0.00147115613459,0.78431846736,0.112981197894,-0.00986689806423,0.539670354026,0.0345670358786,0.000413981553051,-0.000208205882702,3.25674804567,2.04226183848
2016-08-15,12.525,12.823,12.803,12.465,41550.0,196000.0,53196465.0,1.69591836735,2.54705646776,0.156213387487,2.79621963602,12.5666177644,0.0477615304014,-0.0287926445301,-0.0526734097308,12.5099339472,12.5387265917,68.3442295119,57.3448318145,90.3430249067,0.0262505002001,0.0112769754989,0.00949446232325,11.4196015629,0.527489880317,0.101804650383,0.2356657731,0.106079366261,0.00427761398593,0.00168897380279,13.5599039652,5.45374212838
