date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-03-30,12.605,12.984,12.984,12.554,33062.0,123590.0,42927700.8,1.94482352941,-0.0581133744333,3.58903265558,3.31176833025,12.984,0.000459665296953,-0.12984,-0.12984,12.984,13.11384,66.6666666667,55.5555555556,88.8888888889,-0.000490480432242,-0.000603958315806,-0.000910283616886,1.01938109255,-0.0287333864468,-0.153422187876,0.0314492444915,0.00349514488217,-0.000952106650255,-0.000963304457902,1.6331288635,1.01038557554
2016-03-31,13.318,13.921,13.45,13.313,67753.0,123590.0,91127785.0,3.98547058824,3.58903265558,-2.66914498141,4.52044609665,13.1393333333,0.267222062678,0.0371737891738,-0.0964372421652,13.0556923077,13.0185185185,51.9554093567,54.3555068226,47.155214425,0.0721657424522,0.0604588179066,0.0119634421853,580.34051983,1.28630459931,0.257260919861,-0.220668859649,-0.021600877193,0.00552158870089,-0.0072687695962,568.306733342,14.1425436681
2016-04-01,13.161,13.288,13.091,12.772,37575.0,123590.0,49189432.5,2.21029411765,-2.66914498141,3.75066839814,3.94163929417,13.1232222222,0.213878376598,0.0372367432083,-0.0697024450905,13.0611242604,13.0238875171,55.2441747133,54.6517294528,56.4290652341,-0.0454708713454,-0.0406369713814,-0.00122617416747,-0.199623060858,0.00169350598529,0.277224819732,0.0632997679599,0.00544972621055,0.000416060101196,0.000412412412412,-1.00034397574,-1.10249342526
2016-04-05,13.202,13.809,13.582,13.202,50660.0,123590.0,68806412.0,2.98,3.75066839814,0.184067147695,4.46915034605,13.2761481481,0.233171603325,0.0760298069879,-0.0405559946749,13.1412589895,13.0652291825,57.6971049434,55.6668546163,61.7576055975,0.039208308248,0.0336673974319,0.0116530775244,0.0902065324919,1.04179529243,0.418155351334,0.044401608728,0.0185744380586,0.00613536228419,0.00317429533556,1.45188432691,10.5036071005
2016-04-06,13.501,13.845,13.607,13.354,46435.0,123590.0,63184104.5,2.73147058824,0.184067147695,-2.60160211656,3.60843683398,13.3864320988,0.236971349037,0.107551098473,-0.0109345760452,13.2129114527,13.1053603542,55.640568265,55.6580924992,55.6055197966,0.00260699543776,0.0115134070595,0.00830692376935,0.0162959196474,0.414591233812,0.730383235996,-0.0356436719028,-0.000157402769801,0.00545248086246,0.00307160104907,-0.819348785534,-0.287147643879
2016-04-07,13.673,13.819,13.253,13.237,43512.0,123590.0,57666453.6,2.55952941176,-2.60160211656,-2.90500264091,4.39145853769,13.3419547325,0.181946997245,0.102782297233,0.0118087986105,13.2190789215,13.1162966243,38.0100924745,49.7754258243,14.4794257749,-0.0018779342723,-0.00876141979931,-0.00332257063921,-0.232198331214,-0.0443398654967,2.07995029361,-0.316863690294,-0.105692926415,0.000466775913887,0.000834488313421,-15.2488632883,-1.39997605991
2016-04-08,12.999,13.156,12.868,12.746,37517.0,123590.0,48276875.6,2.20688235294,-2.90500264091,3.45819086105,3.18619832142,13.1839698217,0.0885659190269,0.0671624980023,0.0228795384888,13.1650667797,13.0979042817,35.2587608367,44.9365374951,15.9032075198,-0.0479774223895,-0.0370929969026,-0.0118412117268,-0.513232312883,-0.346555780419,0.937499253188,-0.0723842395199,-0.0972144034749,-0.00408592323942,-0.00140225118912,-1.21031869695,-2.56387057269
2016-04-11,12.979,13.404,13.313,12.979,32769.0,123590.0,43625369.7,1.92758823529,3.45819086105,5.82137760084,3.19236836175,13.2269798811,0.0817742404957,0.0739884387986,0.0331013185508,13.1878257367,13.1138372979,49.7019189892,46.5249979931,56.0557609812,0.0188507145029,0.0182802447827,0.00326229959746,-0.0766850116374,0.101633217932,0.446765133263,0.409633175125,0.0353489740545,0.00172873843676,0.00121645538291,0.850584209699,1.27550386504
2016-04-12,13.369,14.376,14.088,12.959,86174.0,123590.0,121401931.2,5.06905882353,5.82137760084,-0.795002839296,10.058205565,13.5139865874,0.171544429269,0.140316586844,0.0545443722094,13.3263140849,13.1859974981,59.6930694931,50.9143551598,77.2504981598,0.0725156669651,-0.00154095076662,0.0216985819041,1.09778077092,0.896466382073,0.647800589142,0.201021423462,0.094344059237,0.0105012267349,0.00550259992683,15.315454187,5.65131489488
2016-04-13,14.073,14.553,13.976,13.936,91964.0,123590.0,128528886.4,5.40964705882,-0.795002839296,2.89782484259,4.41471093303,13.6679910583,0.203528304053,0.181749562242,0.079985410216,13.4262657641,13.2445162019,41.9563737193,47.9283613463,30.0123984654,0.0123121869783,0.0753916197237,0.0113959319011,0.186446595327,0.295282092666,0.466428285378,-0.297131575313,-0.0586473854792,0.00750032444156,0.0044379428903,-0.830160447089,-0.474807526524
