date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2017-02-08,11.675,11.675,11.675,11.675,128.0,65790.0,149440.0,0.0297674418605,0.105260754589,10.0214132762,0.0,11.675,0.00370202403183,-0.11675,-0.11675,11.675,11.79175,50.0,50.0,50.0,0.00108319818474,0.00103868282635,0.000671528086003,0.324643892409,-0.520555259914,0.0504468448149,0.0299685824754,0.00348346401723,0.000580853643742,0.000508258939926,1.13700922097,-0.88248828305
2017-02-09,12.845,12.845,12.845,12.845,29.0,65790.0,37250.5,0.00674418604651,10.0214132762,10.019462826,0.0,12.065,0.336133333333,0.0933333333333,-0.0747333333333,11.855,11.7616666667,50.0,50.0,50.0,0.100214132762,0.100214132762,0.0334047109208,89.7971775556,1.7994289793,0.35988579586,0.0,0.0,0.0154175588865,-0.0025512187193,275.602085101,48.7443243508
2017-02-10,14.132,14.132,14.132,14.132,91.0,65790.0,128601.2,0.0211627906977,10.019462826,10.0127370507,0.0,12.754,0.548470579297,0.268060778727,-0.00617451092118,12.2053076923,11.9372469136,50.0,50.0,50.0,0.10019462826,0.10019462826,0.0571073352673,0.631705412427,1.87207977208,0.917379425676,0.0,0.0,0.0295493624891,0.0149281774335,-0.992965197464,0.709559331399
2017-02-13,15.547,15.547,15.547,15.547,142.0,65790.0,220767.4,0.033023255814,10.0127370507,10.0083617418,0.0,13.685,0.833524289619,0.514778170091,0.0980160252812,12.7194142012,12.2046360311,50.0,50.0,50.0,0.100127370507,0.100127370507,0.0729967069155,0.519724705538,0.920378551963,16.8742978241,0.0,0.0,0.0421215525111,0.0223995632702,-0.177267290554,0.278236965073
2017-02-14,17.103,17.103,17.103,17.103,181.0,65790.0,309564.3,0.0420930232558,10.0083617418,9.98655206689,0.0,14.8243333333,1.16530909526,0.826334209819,0.243679662189,13.3938120164,12.5674778066,50.0,50.0,50.0,0.100083617418,0.100083617418,0.0832541712337,0.398050554463,0.605223876671,1.4861206266,0.0,0.0,0.0530211379656,0.0297298317254,-0.234112694238,0.140519548781
2017-02-15,18.811,18.811,18.811,18.811,286.0,65790.0,537994.6,0.066511627907,9.98655206689,10.0101004731,0.0,16.1532222222,1.52573593301,1.19726462032,0.434396653815,14.2272255523,13.029960932,50.0,50.0,50.0,0.0998655206689,0.0998655206689,0.0896424047549,0.309297197813,0.448886668486,0.782654530597,0.0,0.0,0.0622237743012,0.0367999953975,-0.222970061603,0.0767316931581
2017-02-16,20.694,20.694,20.694,20.694,772.0,65790.0,1597576.8,0.179534883721,10.0101004731,10.0077317097,0.0,17.6668148148,1.90407959271,1.62444639926,0.672406602903,15.2221139289,13.5976675296,50.0,50.0,50.0,0.100101004731,0.100101004731,0.0937022082511,0.24797453577,0.356798131078,0.547909259885,0.0,0.0,0.0699284883694,0.0435693246197,-0.198264525113,0.0452888731313
2017-02-17,22.765,22.765,22.765,22.765,1082.0,65790.0,2463173.0,0.251627906977,10.0077317097,2.26224467384,0.0,19.3662098765,2.29347542851,2.10582874572,0.959091031467,16.3825579398,14.2767291941,50.0,50.0,50.0,0.100077317097,0.100077317097,0.0961913666692,0.204506070702,0.29633624519,0.426355760527,0.0,0.0,0.0762340905055,0.0499395696351,-0.175294067727,0.0265645651748
2017-02-20,23.397,24.567,23.28,22.239,148716.0,65790.0,346210848.0,34.5851162791,2.26224467384,3.87027491409,10.0,20.6708065844,2.46555791681,2.50006472947,1.26728577107,17.4437028722,14.9436381427,48.2388316151,49.4129438717,45.8906071019,0.0791566000439,-0.0231056446299,0.0673645858501,0.0750313197849,0.187211797042,0.321340445786,-0.0352233676976,-0.0117411225659,0.0647728478197,0.0467130068461,-0.633109572115,-0.299681580762
2017-02-21,22.174,24.736,24.181,21.648,122698.0,65790.0,296696033.8,28.5344186047,3.87027491409,-2.32413878665,12.7703568918,21.8408710562,2.5360594918,2.85232295344,1.58429320754,18.4802101226,15.6278871692,59.5016217676,52.7758365037,72.9531922954,0.00687914682297,-0.0265749359234,0.0566046838619,0.0285945726554,0.140899641444,0.250146765404,0.233479745992,0.0680569172461,0.0594201390629,0.0457886506575,-0.618898178289,-0.159726388166
2017-02-22,23.748,24.83,23.619,23.268,84084.0,65790.0,198597999.6,19.5544186047,-2.32413878665,3.81472543291,6.61331978492,22.4335807042,2.34668563231,3.05097172774,1.87762891158,19.2707931807,16.2198214529,47.1581447721,50.9032725931,39.66788913,0.00380012936611,0.0748337028825,0.0271376377981,-0.0746724830783,0.0696445590271,0.185152409063,-0.207447740563,-0.0354814633852,0.0427799820898,0.0378767953312,-3.61142154416,-0.520576108785
2017-02-23,23.338,25.152,24.52,23.338,106499.0,65790.0,261135548.0,24.7672093023,3.81472543291,-0.954323001631,7.39804241436,23.1290538028,2.18573608885,3.24371396711,2.15084592269,20.0783634606,16.8346494934,53.15871908,51.6550880887,56.1659810624,0.0129681836488,0.00300842358604,0.0310014307473,-0.0685858988727,0.0631740496386,0.145511719286,0.127243646604,0.0147694923588,0.0419064369757,0.0379059684663,0.0815104032263,0.142377644579
2017-02-24,24.239,24.783,24.286,23.695,72042.0,65790.0,174961201.2,16.7539534884,-0.954323001631,-1.49468829778,4.47994729474,23.5147025352,1.90119176548,3.33909077611,2.38849489337,20.7256921589,17.3866013828,53.5457637004,52.2853132926,56.0666645158,-0.0146708015267,0.0152969406119,0.0166737790355,-0.130182378751,0.0294035818103,0.110490932046,0.00728092450508,0.0122006413539,0.0322401125792,0.0327866576366,-0.898092478053,-0.462160983102
2017-02-27,23.988,24.555,23.923,23.865,46113.0,65790.0,110316129.9,10.7239534884,-1.49468829778,0.806755005643,2.88425364712,23.6508016901,1.53329875425,3.34680661478,2.58015723765,21.2175856729,17.8707790582,38.4991081674,47.6899115842,20.1175013338,-0.00919985473914,0.00717450939017,0.00578783230345,-0.193506524652,0.00231076037784,0.0802439832768,-0.281005526734,-0.0878908706675,0.0237335144341,0.0278477469337,-0.486426400474,-0.652878193293
2017-02-28,23.923,24.274,24.116,23.292,50774.0,65790.0,122446578.4,11.8079069767,0.806755005643,0.584674075303,4.07198540388,23.8058677934,1.1999205039,3.33010755259,2.73014730064,21.6634955694,18.3333880168,53.6362011001,49.6720080895,61.5645871212,-0.0114436978212,-0.0240100565682,0.00655648401794,-0.217425501339,-0.00498955096792,0.0581321404753,0.393180352824,0.0415621761383,0.0210160525963,0.0258863341743,-0.123608114662,0.132804765963
