date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-12-22,25.761,26.315,25.807,25.675,18675.0,273240.0,48194572.5,1.0375,-0.0285340997779,-0.07749835316,2.47994730112,25.807,0.00164403474432,-0.25807,-0.25807,25.807,26.06507,40.2083333333,46.7361111111,27.1527777778,-0.00032163846924,-0.000372102582914,-0.000766394313509,0.584514243541,-0.0304615726418,-0.037910730406,0.0322823931924,0.00331917368441,-0.000851169776428,-0.000886521218245,0.592468283187,-0.341191241579
2015-12-23,25.82,26.196,25.787,25.563,21399.0,273240.0,55181601.3,1.18883333333,-0.07749835316,-2.47799278706,2.45472524916,25.8003333333,0.410359293447,-0.00159544159544,-0.206775088319,25.8039230769,25.8055185185,38.6012374934,44.0244865719,27.7547393365,-0.00452213566407,-0.00436222005842,-0.000258327843867,248.605000663,0.99381779519,0.198763559038,-0.0399692229616,-0.058019900988,-0.000119228235631,-0.00995782790844,424.318977956,0.662930896911
2015-12-24,25.781,25.787,25.148,24.6,18829.0,273240.0,47351169.2,1.04605555556,-2.47799278706,1.02195005567,4.72005726101,25.5828888889,0.244757567305,-0.0538016087532,-0.176180392406,25.7030118343,25.7568134431,41.1230940212,43.0573557216,37.2545706202,-0.0156130706978,-0.0376716347846,-0.00842797035353,-0.403553005345,-32.7220797722,0.147961227641,0.0653309761942,-0.021968021107,-0.00391069382368,-0.00188738991665,-1.00162326986,-31.625094637
2015-12-25,25.128,25.59,25.405,25.062,15106.0,273240.0,38376793.0,0.839222222222,1.02195005567,-4.82975792167,2.0783310372,25.5235925926,0.164145702695,-0.0735893282215,-0.155662179569,25.6571638598,25.730753188,49.0694364182,45.0613826205,57.0855440135,-0.00763950827937,0.0187804878049,-0.00231781080525,-0.329353921506,-0.36779047926,0.116461386859,0.193233086812,0.0465431948908,-0.00178375883753,-0.00101178102253,0.183864530448,0.724985885328
2015-12-28,25.405,25.517,24.178,24.178,20640.0,273240.0,49903392.0,1.14666666667,-4.82975792167,0.901646124576,5.53809248077,25.0750617284,-0.0487553035574,-0.186134244292,-0.161756592514,25.4296001891,25.6157344334,32.7129576121,40.945240951,16.2483909343,-0.00285267682689,-0.0352725241401,-0.0175731869473,-1.29702455049,-1.52936463467,-0.0391515328999,-0.333333333333,-0.0913452146847,-0.00886940084193,-0.00447008891766,-2.93808746699,-6.5818038761
2015-12-29,24.086,24.449,24.396,23.961,10403.0,273240.0,25379158.8,0.577944444444,0.901646124576,-1.00016396131,2.00032792261,24.8487078189,-0.148867786743,-0.254798959228,-0.180365065857,25.2705847754,25.5253837346,51.5217531622,44.4707450214,65.6237694437,-0.0418544499745,-0.00897510133179,-0.00902705293079,-2.05336601109,-0.368898883687,-0.115039968719,0.574964690539,0.0861029020344,-0.00625316216223,-0.00352715628758,-0.58313580905,0.48631668474
2015-12-30,23.743,24.31,24.152,23.604,24170.0,273240.0,58375384.0,1.34277777778,-1.00016396131,-3.05978800927,2.92315336204,24.6164718793,-0.231666768518,-0.32515679618,-0.209323411921,25.0984948099,25.4236516061,60.221300975,49.7209303393,81.2220422464,-0.00568530410242,-0.0148992112182,-0.00934599663434,-0.556191393634,-0.276130786271,-0.160554073635,0.168851936878,0.118059306525,-0.00680989248847,-0.00398552787869,0.729131878765,-0.0353319855321
2015-12-31,23.743,24.191,23.413,23.347,22042.0,273240.0,51606934.6,1.22455555556,-3.05978800927,-9.99871866057,3.60483492077,24.2153145862,-0.361924995337,-0.435526534007,-0.254564036338,24.8391879161,25.2747144501,42.7541690544,47.3986765776,33.4651540079,-0.0048951048951,-0.0108879850873,-0.0162962952231,-0.56226548008,-0.339435432762,-0.216127876007,-0.290049063002,-0.0467057584356,-0.0103315715065,-0.00585821259335,-0.0109208565895,-0.74366585616
2016-01-04,23.215,23.235,21.072,21.072,19365.0,273240.0,40805928.0,1.07583333333,-9.99871866057,-4.50835231587,10.2648063781,23.1675430575,-0.718748300618,-0.703781724225,-0.344407573916,24.2596205444,24.9634022686,28.5027793696,41.100044175,3.30824975888,-0.0395188293167,-0.097442926286,-0.043268962086,-0.985904012924,-0.615933058658,-0.35293099084,-0.333333333333,-0.132886250365,-0.023332782604,-0.0123171394123,-0.753449300825,-1.65514103013
2016-01-05,19.126,20.676,20.122,19.126,23386.0,273240.0,47057309.2,1.29922222222,-4.50835231587,4.98459397674,7.70301162906,22.1523620383,-1.01969402699,-0.981716340786,-0.47186932729,23.6230635376,24.6047798783,40.4212077518,40.8737653672,39.5160925209,-0.110135571336,-0.0923500379651,-0.0438191057479,-0.41870808754,-0.394915933441,-0.370089867435,0.418149690864,-0.00550556118052,-0.0262393637058,-0.0143659260228,0.575305423194,-0.0127145102486
