date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-02-10,7.078,7.138,7.108,6.958,56326.0,193805.0,40036520.8,1.206124197,-0.00324452697778,4.06584130557,2.53235790658,7.108,-0.0005691716483,-0.07108,-0.07108,7.108,7.17908,61.1111111111,53.7037037037,75.9259259259,-4.903209633e-05,-0.000127322283218,-0.000732129508865,0.561397341625,-0.143626352175,-0.0445428255752,0.0318868738474,0.00344514808864,-0.000835736571327,-0.000847033185348,1.19000713022,0.541038846759
2015-02-11,7.138,7.407,7.397,7.068,98800.0,193805.0,73082360.0,2.11563169165,4.06584130557,0.0,4.58293902934,7.20433333333,0.150614609687,0.0230541310541,-0.0522531737892,7.15246153846,7.12940740741,73.0907899049,60.1660657708,98.9402381733,0.0376856262258,0.0158091405576,0.0135528043519,265.620717031,1.32434061697,0.264868123394,0.196031107536,0.12033363849,0.00625514047011,-0.00691907495008,472.142099786,19.5114849051
2015-02-12,7.387,7.447,7.397,7.288,63029.0,193805.0,46622551.3,1.34965738758,0.0,-0.270379883737,2.14952007571,7.26855555556,0.148971092949,0.0408537593039,-0.0336317871706,7.19008284024,7.14922908093,71.5783463098,63.9701592838,86.7947203618,0.00540029701634,0.0311262026033,0.00891438794553,-0.01091206717,0.77207977208,0.356368527848,-0.0206926699946,0.0632265624197,0.00525990969303,0.00278026943793,-1.00004108139,-0.342247721279
2015-02-13,7.397,7.457,7.377,7.338,85165.0,193805.0,62826220.5,1.82366167024,-0.270379883737,2.57557272604,1.61312186526,7.3047037037,0.138192180258,0.0527383254904,-0.0163577646384,7.21883932635,7.16610100086,58.6432672878,62.1945286184,51.5407446264,0.00134282261313,0.00686059275521,0.00497322306638,-0.0723557334377,0.290905081663,0.51362190313,-0.180712180274,-0.0277571712377,0.00399946520178,0.00235996353452,-5.63079985764,-0.442112784773
2015-02-16,7.348,7.577,7.567,7.338,113228.0,193805.0,85679627.6,2.42458244111,2.57557272604,0.264305537201,3.15845116955,7.39213580247,0.14874087765,0.0766052838931,0.00223484506793,7.27240250692,7.19579722302,71.034144719,65.1410673186,82.8202995198,0.0160922623039,0.0,0.0119692875046,0.0763335332945,0.452554346023,1.13662288933,0.211292412656,0.0473761722397,0.00741991588112,0.00414398599108,2.05497559997,1.40674655949
2015-02-17,7.547,7.657,7.587,7.487,89429.0,193805.0,67849782.3,1.91496788009,0.264305537201,1.31804402267,2.24067483854,7.45709053498,0.150067311466,0.096026914734,0.0209932590011,7.32080212124,7.2247752065,66.9639396166,65.748691418,69.3944360139,0.010558268444,0.0203052602889,0.00878700476371,0.00891774901657,0.253528606043,8.39360822028,-0.0572992765454,0.00932781921351,0.00665524416102,0.00402707060548,-0.883173899705,-0.265870691105
2015-02-25,7.587,7.737,7.687,7.487,98931.0,193805.0,76048259.7,2.11843683084,1.31804402267,0.650448809679,3.25224404839,7.53372702332,0.155412667736,0.118126176336,0.0404198424681,7.37714025643,7.25901408009,71.3092930777,67.6022253046,78.7234286241,0.0104479561186,0.0,0.0102769958311,0.0356197243617,0.230136120308,0.925372447695,0.064890947068,0.0281911905259,0.00769562327481,0.00473909189059,2.99425060018,0.169567572508
2015-02-26,7.687,7.877,7.737,7.667,123636.0,193805.0,95657173.2,2.64745182013,0.650448809679,0.387747188833,2.71423032183,7.60148468221,0.156260811044,0.138082849371,0.0599524438487,7.4325032939,7.29442044453,58.6506398296,64.6183634796,46.7151925297,0.0180948688122,0.0240416722319,0.00899390947983,0.00545736278049,0.16894369778,0.48324288735,-0.177517581535,-0.0441385148424,0.00750467465005,0.00487757208442,-0.846788180473,-0.124850332954
2015-02-27,7.767,7.917,7.767,7.767,108650.0,193805.0,84388455.0,2.32655246253,0.387747188833,-0.901248873439,1.93124758594,7.65665645481,0.151336870771,0.15453798808,0.078869552695,7.48396432561,7.32942633753,39.1004265531,56.1123845041,5.07651065107,0.00507807540942,0.0130429111778,0.00725802588601,-0.0315110374797,0.119168591788,0.315535241468,-0.333333333333,-0.131634082287,0.00692378189049,0.00479899578916,-6.77404118934,-0.193006567134
2015-03-02,7.787,7.817,7.697,7.527,153288.0,193805.0,117985773.6,3.28239828694,-0.901248873439,3.11809796024,3.76770170196,7.67010430321,0.129944761313,0.160085028516,0.0951126478592,7.51673904475,7.35665401623,45.6071809204,52.6106499762,31.6002428089,-0.0126310471138,-0.030899961375,0.00175636042657,-0.141354247306,0.035894348725,0.205948868849,0.166411339747,-0.0624057337578,0.00437932594424,0.00371484444316,-3.4858645926,-0.758011275496
2015-03-03,7.657,8.216,7.937,7.587,170709.0,193805.0,135491733.3,3.65543897216,3.11809796024,-0.251984376969,7.92490865566,7.75906953547,0.13862291335,0.181751968703,0.112440512028,7.58139457632,7.39964260762,48.9527470047,51.3913489857,44.0755430428,0.0510425994627,0.00797130330809,0.011598959903,0.066783392797,0.135346449246,0.18218254416,0.0733561254339,-0.0231759347403,0.00860154000192,0.00584349777704,1.47245409367,5.60397474659
2015-03-04,7.877,8.086,7.917,7.777,134118.0,193805.0,106181220.6,2.87190578158,-0.251984376969,-0.505241884552,3.90299355817,7.81171302365,0.132192464819,0.19506080254,0.12896457013,7.63302617997,7.43796537743,47.7376457917,50.173447921,42.8660415331,-0.0158227848101,0.0250428364307,0.00678476819106,-0.0463880636763,0.0732252526977,0.146958225326,-0.02482192088,-0.0236985618922,0.00681030424187,0.00517900280297,-1.69460477723,-0.415053742077
2015-03-05,7.887,7.917,7.877,7.727,90289.0,193805.0,71120645.3,1.93338329764,-0.505241884552,0.761711311413,2.41208581947,7.8334753491,0.113775332971,0.200074153237,0.143186486752,7.67056061382,7.47048646058,58.1408866682,52.8292608367,68.764138331,-0.0209003215434,-0.00642921435001,0.00278585828551,-0.139320587392,0.0257014768342,0.110277703458,0.217925302011,0.0529326371966,0.00491737260771,0.00437230902583,-2.00337147859,-0.589395214831
2015-03-06,7.877,8.066,7.937,7.757,109172.0,193805.0,86649816.4,2.33773019272,0.761711311413,1.87728360842,3.89315862417,7.86798356607,0.101314852492,0.206508269559,0.155850843313,7.71155128862,7.50504301906,58.1780668403,54.6121961713,65.3098081783,0.0188202601996,0.00388248997023,0.00440522442843,-0.109518294995,0.0321586582656,0.0884465905182,0.000639484091707,0.0337490115566,0.00534389555874,0.00462574407408,0.213911618915,0.581280875388
2015-03-09,7.937,8.146,8.086,7.807,110852.0,193805.0,89634927.2,2.37370449679,1.87728360842,-0.494682166708,4.19243136285,7.94065571071,0.104369711784,0.221081913178,0.168897057286,7.76915878267,7.5480768695,66.2190062121,58.4811328515,81.6947529332,0.00991817505579,0.00644579089854,0.00923643828621,0.0301521367971,0.0705717192345,0.0837096142415,0.138212556871,0.0708438215549,0.00747028605571,0.00573399117514,1.27531598075,1.09670095957
2015-03-10,8.096,8.296,8.046,7.966,154435.0,193805.0,124258401.0,3.30695931478,-0.494682166708,-1.10613969674,4.10141685309,7.97577047381,0.0926281880822,0.226789674837,0.180475580796,7.81174973919,7.58496006435,52.2268122222,56.3963593084,43.8877180498,0.0184139454947,0.0203663379019,0.00442214904863,-0.112499340094,0.0258174066683,0.0685537314641,-0.211301781623,-0.0356486518208,0.00548205509799,0.00488643604057,-4.73105696792,-0.521227889843
2015-03-11,8.046,8.066,7.957,7.897,86213.0,193805.0,68599684.1,1.84610278373,-1.10613969674,-0.879728540907,2.12391604876,7.9695136492,0.0657628388168,0.221577355057,0.188695935649,7.83409593316,7.6125185781,46.6521943414,53.1483043194,33.6599743854,-0.0277242044359,-0.00866181270399,-0.000784479019654,-0.290034273817,-0.0229830559275,0.0455482942115,-0.106738620329,-0.057593345188,0.00286058754024,0.00363331032967,-1.5780975566,-1.17739768855
2015-03-12,7.966,8.096,7.887,7.837,99780.0,193805.0,78696486.0,2.13661670236,-0.879728540907,0.50716368708,3.28388487384,7.94200909947,0.0331016790996,0.209384485086,0.192833645536,7.84223502036,7.63285053528,37.5364693293,47.9443593227,16.7206893424,0.00371931564592,-0.00759782195771,-0.00345122060712,-0.496650696729,-0.0550275995851,0.0219279226827,-0.195397561483,-0.0979136599624,0.0010389312661,0.00267085813573,-0.712386230061,-3.39937910467
2015-03-13,7.887,7.986,7.927,7.817,79351.0,193805.0,62901537.7,1.69916488223,0.50716368708,1.87965182288,2.13195408099,7.93700606631,0.0124844102544,0.200636401945,0.194394196818,7.85527578646,7.65463938452,46.7205653517,47.536427999,45.088840057,-0.0135869565217,-0.0025519969376,-0.000629945533165,-0.622846617031,-0.0417799969144,0.00809273338923,0.244671280664,-0.00850843205418,0.00166288896775,0.00285461494863,-0.254093915769,0.817471670207
2015-03-16,7.947,8.106,8.076,7.947,124776.0,193805.0,100769097.6,2.67186295503,1.87965182288,0.74294205052,1.96879643388,7.98333737754,0.0143806063961,0.203382075815,0.196191772617,7.88923335778,7.68585128196,58.191068725,51.0879749077,72.3972563597,0.015026296018,0.0166304208776,0.00583737883553,0.151885119368,0.0136848241085,0.00924706513331,0.245512940329,0.0747121114934,0.00432289995115,0.00407751376326,1.24385637686,10.2664818277
2015-03-17,8.076,8.226,8.136,8.026,150961.0,193805.0,122821869.6,3.23256959315,0.74294205052,1.35201573255,2.45821042281,8.03422491836,0.0188960840278,0.208001825135,0.198553783121,7.92719745658,7.71919563144,57.12737915,53.1011096551,65.1799181398,0.0148038490007,0.00994085818548,0.006374219003,0.313997720776,0.0227146335331,0.0120392943698,-0.0182792582833,0.0394052563461,0.00481214043014,0.00433840680247,1.06733695889,0.0919659632515
2015-03-18,8.136,8.266,8.246,8.076,178357.0,193805.0,147073182.2,3.81920770878,1.35201573255,-0.485083676934,2.30414746544,8.10481661224,0.0311552661387,0.218025824457,0.202448191388,7.97624400172,7.75821817726,67.9094808369,58.0372333824,87.6539757458,0.0048626306832,0.00622975330177,0.00878637262422,0.648768395227,0.0481918815676,0.0196138708924,0.188737901988,0.0929570730121,0.00618712292841,0.00505526063622,1.06615638364,0.378423399021
2015-03-19,8.236,8.286,8.206,8.136,139760.0,193805.0,114687056.0,2.99271948608,-0.485083676934,-0.853034365099,1.82793078235,8.13854440816,0.028409097314,0.220203877209,0.205999328552,8.01159107838,7.79138720117,60.8285427801,58.9676698483,64.5502886438,0.00241954996371,0.0074294205052,0.00416145084255,-0.0881446113294,0.00998988425955,0.0175409675923,-0.104270242821,0.0160317163947,0.0044315440514,0.00427534043882,-1.13586452728,-0.5263744186
2015-03-20,8.216,8.236,8.136,8.056,139265.0,193805.0,113306004.0,2.98211991435,-0.853034365099,2.33529990167,2.21238938053,8.13769627211,0.0125080140242,0.213816837317,0.207562830305,8.03073091247,7.81691407516,55.3671766682,57.7675054549,50.5665190948,-0.00603427468018,-0.00983284169125,-0.000104212253568,-0.559718005613,-0.0290051200408,0.00758983907378,-0.0897829515929,-0.0203529221426,0.0023890178503,0.00327629385221,-5.34999686505,-1.02504228874
2015-03-23,8.136,8.376,8.326,8.086,207209.0,193805.0,172522213.4,4.4370235546,2.33529990167,-1.68147970214,3.48306509729,8.2004641814,0.022351923153,0.221532782276,0.210356820699,8.07615692594,7.85462414366,64.4976580087,60.0108896395,73.4711947471,0.016998542982,0.00372393247269,0.00771322831411,0.787008162116,0.0360867041874,0.0134609380206,0.164907836915,0.0388347076254,0.00565652291934,0.00482416310891,2.40607976557,75.0146004909
2015-03-24,8.336,8.346,8.186,7.687,249815.0,193805.0,204498559.0,5.34935760171,-1.68147970214,1.46591741999,8.05032983142,8.1956427876,0.00564565810989,0.213885357018,0.211062527963,8.09305586041,7.87917050339,68.2387016973,62.7534936588,79.2091177742,-0.00358166189112,-0.0493445461291,-0.000587941571955,-0.747419581249,-0.0345205128526,0.00335481046628,0.0580027834196,0.0457017723903,0.00209244751256,0.00312508393522,-1.94969736939,-1.07622509642
2015-03-25,8.166,8.366,8.306,7.996,228341.0,193805.0,189660034.6,4.88952890792,1.46591741999,9.96869732723,4.45461112449,8.23242852507,0.0063463458658,0.215028994129,0.211855821196,8.12581649727,7.91078750314,73.4203957261,66.3091276812,87.6429318159,0.00239635753654,0.0401977364381,0.00448845056074,0.124110908289,0.00534696309801,0.00375856975125,0.0759348273042,0.0566603357859,0.00404799341867,0.00401273201729,1.16605252445,8.63417790958
2015-03-26,8.446,9.134,9.134,8.356,377458.0,193805.0,344770137.2,8.0826124197,9.96869732723,0.98532953799,8.51762645062,8.53295235005,0.108271990557,0.279525815295,0.225389820016,8.28092165154,8.00139583624,82.2802638174,71.6328397266,103.575111999,0.0918001434377,0.0450225112556,0.0365048811614,16.0605247251,0.299944765247,0.063883063223,0.120673118194,0.0802862627147,0.019087946955,0.0114537690546,128.404618389,7.13306967903
2015-03-27,9.075,9.594,9.224,8.985,472953.98,193805.0,436252751.152,10.1274942184,0.98532953799,-0.10841283608,6.60234171726,8.7633015667,0.173858720921,0.334051520592,0.247122160131,8.42601062822,8.09195910763,67.9350636725,70.4002477086,63.0046956003,0.0503612874973,0.0752752513164,0.0269952540694,0.605758978166,0.195065007644,0.0964211254688,-0.174345577899,-0.0172070801989,0.0175208730129,0.0113184340886,-0.962282740537,-0.260502891379
