date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,11.543,11.768,11.582,11.417,298518.0,575872.0,345743547.6,4.2403125,-0.0267402103282,-3.03056466931,3.03056466931,11.582,0.0040222887516,-0.11582,-0.11582,11.582,11.69782,49.0028490028,49.6676163343,47.67331434,-0.000295551902855,-0.000396096317869,-0.000596461587899,-1.39223438753,0.0213903976912,-0.0430518923753,0.0371711662743,0.00368309171167,-0.000701468794004,-0.000797758899232,-1.03271422241,2.50785261337
2016-07-01,11.514,11.651,11.231,11.231,262732.0,575872.0,295074309.2,3.73198863636,-3.03056466931,0.961624076218,3.73964918529,11.465,0.140512,-0.028,-0.098256,11.528,11.556,32.6685660019,44.0012662235,10.0031655587,-0.00994221617947,-0.0162914951388,-0.010101882231,33.9333448386,0.758245553445,0.151649110689,-0.333333333333,-0.114085404716,-0.00466240718356,-0.0121236264535,25.3732988803,-15.9363500282
2016-07-04,11.066,11.456,11.339,10.968,197308.0,575872.0,223727541.2,2.80267045455,0.961624076218,0.423317752888,4.3037304877,11.423,0.0916050415954,-0.0410028490028,-0.0868053698006,11.4989230769,11.5399259259,47.1205740559,45.041035501,51.2796511658,-0.0167367607931,-0.0234173270412,-0.00366332315744,-0.348062502879,-0.464387464387,0.116538737578,0.442382688398,0.0236304399104,-0.00252228687343,-0.0013909721421,-1.0102572412,0.637362317868
2016-07-05,11.358,11.543,11.387,11.309,205709.0,575872.0,234240838.3,2.92200284091,0.423317752888,-1.19434442786,2.05497497146,11.411,0.0638582916022,-0.0468939375492,-0.0788230833503,11.481704142,11.5285980796,42.5248271484,44.2022993834,39.1698826783,0.00759427374302,0.0310904449307,-0.00105051212466,-0.302895446692,-0.143675102819,0.0919561366838,-0.0975316408937,-0.0186215993526,-0.00149743891633,-0.000981622103781,0.1297670844,0.713235202161
2016-07-06,11.358,11.387,11.251,11.163,189932.0,575872.0,213692493.2,2.69789772727,-1.19434442786,5.02177584215,1.99093413919,11.3576666667,0.0271984345351,-0.0618240617659,-0.0754232790334,11.4462111971,11.5080352589,41.4451228608,43.2832405426,37.7688874973,-0.0135146842242,-0.0129100716244,-0.00467385271522,-0.574081394089,-0.318380690489,0.0431320898952,-0.0253899747503,-0.0207921047929,-0.00309126106072,-0.00178363583901,-0.895312063483,-3.44911829716
2016-07-07,11.309,11.846,11.816,11.309,535677.0,575872.0,632955943.2,7.60904829545,5.02177584215,-0.820920785376,4.54468517265,11.5104444444,0.076284158853,-0.0277456797503,-0.0658877591768,11.5031017822,11.5308474619,59.1012178476,48.5558996443,80.1918542544,0.0403091244402,0.0130789214369,0.0134515109715,1.80472608652,0.551215514514,0.126426747535,0.426011404191,0.121817568084,0.00497025470559,0.00198228477189,4.14367632378,3.8780348443
2016-07-08,11.826,11.914,11.719,11.66,363466.0,575872.0,425945805.4,5.16286931818,-0.820920785376,0.418124413346,2.16742042836,11.579962963,0.0918719437128,-0.00846779435627,-0.0544037662127,11.5363168926,11.5447846869,47.1435940506,48.0851311131,45.2605199258,0.00574033429006,0.0310372269874,0.00603960332323,0.204338424834,0.694806743519,0.174296304922,-0.202324490636,-0.00969539303464,0.00288749165811,0.00120869043585,-0.886775934387,-0.551009300293
2016-07-11,11.777,11.972,11.768,11.651,337011.0,575872.0,396594544.8,4.78708806818,0.418124413346,0.0,2.72773623385,11.6426419753,0.104072094734,0.0106412929964,-0.0413947543709,11.5719604476,11.5613191546,43.5785954107,46.5829525456,37.5698811409,0.00486822225953,-0.000771869639794,0.00541271267846,0.132795176945,2.2566782504,0.239119692393,-0.0756200012266,-0.03123998069,0.00308968237594,0.00143220233916,-0.350121363354,-0.103796658692
2016-07-12,11.719,11.826,11.768,11.426,293005.0,575872.0,344808284.0,4.16200284091,0.0,2.72773623385,3.39904826649,11.6844279835,0.10701805801,0.0254915318852,-0.0280174971197,11.6021203787,11.5766288468,57.5523969405,50.2394340106,72.1783228003,-0.0121951219512,-0.0193116470689,0.00358904862995,0.0283069470524,1.39552955585,0.323163102536,0.320657455755,0.0784939825653,0.00260629400514,0.0013242167307,-0.786837536547,-0.336922381963
2016-07-13,11.846,12.44,12.089,11.738,427512.0,575872.0,516819256.8,6.07261363636,2.72773623385,-1.12498966002,5.80693192158,11.8192853224,0.144736267795,0.0624426702524,-0.00992546364523,11.6770249358,11.6145822656,55.0349312937,51.8379331049,61.4289276711,0.0519194994081,0.0273061438824,0.0115416295098,0.352447152257,1.44954561906,0.645740531253,-0.0437421511641,0.031817617492,0.00645610928652,0.00327845171987,11.4509065427,2.21579078465
