date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-08-10,9.672,10.635,10.584,9.575,83744.0,248744.0,88634649.6,1.77423728814,-0.0463605470435,10.015117158,10.015117158,10.584,-0.00673673639134,-0.10584,-0.10584,10.584,10.68984,65.0628930818,55.0209643606,85.1467505241,-0.000477438085705,-0.000327646788536,-0.000963012884389,0.11554252235,-0.617966475362,0.295361817693,0.0263643648769,0.00265445234625,-0.00103840175022,-0.000951088752082,0.590263688861,-1.74324912412
2015-08-11,10.615,11.644,11.644,10.344,120271.0,248744.0,140043552.4,2.54811440678,10.015117158,-7.33424939883,11.1645482652,10.9373333333,0.304637447293,0.0845584045584,-0.0677603190883,10.7470769231,10.6625185185,76.7085953878,62.250174703,105.625436758,0.0948754113775,0.0803133159269,0.0333837238599,46.220330676,1.79892672485,0.359785344971,0.178991461253,0.131390106052,0.0154078725507,-0.00255583633445,399.028749034,35.6659161067
2015-08-12,11.252,11.64,10.79,10.743,157429.0,248744.0,169865891.0,3.33536016949,-7.33424939883,-1.90917516219,8.31325301205,10.8882222222,0.239166721984,0.0817188821519,-0.0378644788403,10.7536804734,10.6719615912,52.885626208,59.128658538,40.399561548,-0.000343524562006,0.0385730858469,-0.00449022715267,-0.214913582984,-0.0335806052787,0.441199815029,-0.310564533992,-0.0501446972621,0.000614450826315,0.000885632478474,-1.00464976299,-1.13450348354
2015-08-13,10.705,10.712,10.584,10.095,86335.0,248744.0,91376964.0,1.82913135593,-1.90917516219,-0.255102040816,5.82955404384,10.7868148148,0.159990953928,0.0621298673645,-0.0178656095993,10.7275757852,10.6654459178,61.6752364888,59.9775178549,65.0706737564,-0.0797250859107,-0.0603183468305,-0.00931349538407,-0.331048430985,-0.239712221601,0.528169668605,0.166200363142,0.0143561402864,-0.00242751198307,-0.000610541311274,-0.540379283561,-1.0741702073
2015-08-14,10.538,10.984,10.557,10.479,63413.0,248744.0,66945104.1,1.34349576271,-0.255102040816,-0.0757791039121,4.78355593445,10.7102098765,0.0988577270806,0.043920469826,-0.00550839371424,10.7013333567,10.6574128868,46.2653391773,55.4067916291,27.9824342739,0.0253920836445,0.0380386329866,-0.00710171997821,-0.382104271187,-0.293086052021,0.691676139926,-0.249855504231,-0.0762073255002,-0.00244625896959,-0.000753182849536,-0.154224685646,0.23748070028
2015-08-17,10.522,10.627,10.549,10.208,51667.0,248744.0,54503518.3,1.09463983051,-0.0757791039121,-10.0009479572,3.97194046829,10.656473251,0.054437674759,0.0285151530101,0.00129631563063,10.6778974556,10.6493823026,57.9716421882,56.2617418154,61.3914429338,-0.0325018208303,-0.0258612463021,-0.00501732703036,-0.449333133922,-0.350754827463,1.23533459986,0.253025336441,0.0154304221784,-0.00218999822226,-0.000753520980777,-0.175943761441,0.29350536972
2015-08-18,10.53,10.557,9.494,9.494,70975.0,248744.0,67383665.0,1.50370762712,-10.0009479572,-2.45418158837,11.1965451864,10.2689821674,-0.110936573521,-0.0680390428201,-0.0125707560595,10.4957593855,10.5637984284,38.6477614588,50.3904150299,15.1624543166,-0.0065869953891,-0.0699451410658,-0.0363620378476,-3.03786392443,-3.38606620122,-10.697295753,-0.333333333333,-0.104357358946,-0.0170574844773,-0.00803651064797,-5.76082775804,-6.2472927572
2015-08-19,9.005,9.544,9.261,8.551,60683.0,248744.0,56198526.3,1.28565677966,-2.45418158837,-2.55911888565,10.7223841918,9.93298811157,-0.238284290986,-0.161498437926,-0.0423562924327,10.3057964032,10.4672948411,49.5986754808,50.1265018469,48.5430227486,-0.0959552903287,-0.0993258900358,-0.0327193143691,-1.1479326738,-1.37361419608,-2.36943078302,0.283351832256,-0.00523736871166,-0.0180990222255,-0.00913531131259,0.622125051563,0.100179299461
2015-08-20,9.315,9.699,9.024,9.012,49319.0,248744.0,44505465.6,1.0448940678,-2.55911888565,-6.74867021277,7.61303191489,9.62999207438,-0.335089381061,-0.251787155596,-0.0842424650654,10.1085969565,10.3603841121,33.6480252841,44.6336763259,11.6767232005,0.0162405699916,0.0539118231786,-0.0305040168966,-0.406258799835,-0.559068674782,-0.988900827408,-0.321594277307,-0.109579270816,-0.0191348090846,-0.0102137878594,0.646095272739,0.0677061092251
2015-08-21,8.558,9.082,8.415,8.221,40184.0,248744.0,33814836.0,0.851355932203,-6.74867021277,-10.0178253119,10.2317290553,9.22499471625,-0.454392866613,-0.368238006699,-0.141041573392,9.84804357859,10.2162815853,29.9426633911,39.7366720143,10.3546461447,-0.0636148056501,-0.0877718597426,-0.042055835041,-0.356034814275,-0.462497186669,-0.674233692978,-0.11012122886,-0.109715459597,-0.0257754245269,-0.0139089946149,0.123625594278,-0.378698260741
